2119.500000 -0.237118 -0.382587 -0.0140883 -0.0402257 -0.000342137 -0.00491183 7.76609e-05 -0.000250809 5.12581e-05 5.52974e-05 4.03067e-05 7.08481e-05 3.64184e-05 6.55157e-05
2119.600000 -0.222438 -0.391316 -0.0125523 -0.0407329 -0.000155488 -0.00492146 8.71291e-05 -0.000247695 4.91251e-05 5.72036e-05 3.75907e-05 7.23282e-05 3.39074e-05 6.6852e-05
2119.700000 -0.207437 -0.399483 -0.0109981 -0.0411816 3.14029e-05 -0.004924 9.6473e-05 -0.000244223 4.69212e-05 5.90276e-05 3.48204e-05 7.37043e-05 3.13473e-05 6.80921e-05
2119.800000 -0.192135 -0.407075 -0.00942788 -0.041571 0.000218267 -0.00491944 0.000105679 -0.000240399 4.46496e-05 6.07669e-05 3.19997e-05 7.49743e-05 2.87419e-05 6.92343e-05
2119.900000 -0.176556 -0.414082 -0.00784392 -0.0419005 0.000404834 -0.00490779 0.000114734 -0.000236228 4.23136e-05 6.24187e-05 2.91327e-05 7.61365e-05 2.6095e-05 7.02768e-05
2120.000000 -0.160722 -0.420492 -0.00624849 -0.0421697 0.000590837 -0.00488907 0.000123625 -0.000231716 3.99164e-05 6.39809e-05 2.62235e-05 7.71891e-05 2.34102e-05 7.12182e-05
2120.100000 -0.144655 -0.426298 -0.00464389 -0.0423782 0.000776006 -0.0048633 0.000132339 -0.000226869 3.74616e-05 6.5451e-05 2.32764e-05 7.81306e-05 2.06915e-05 7.20571e-05
2120.200000 -0.128378 -0.431489 -0.00303242 -0.0425256 0.000960075 -0.00483052 0.000140864 -0.000221695 3.49526e-05 6.68271e-05 2.02954e-05 7.89596e-05 1.79429e-05 7.27922e-05
2120.300000 -0.111916 -0.43606 -0.00141642 -0.0426118 0.00114278 -0.00479077 0.000149186 -0.0002162 3.23931e-05 6.8107e-05 1.72851e-05 7.9675e-05 1.51681e-05 7.34226e-05
2120.400000 -0.095291 -0.440003 0.000201789 -0.0426366 0.00132385 -0.00474412 0.000157295 -0.000210392 2.97867e-05 6.9289e-05 1.42496e-05 8.02756e-05 1.23713e-05 7.39472e-05
2120.500000 -0.0785276 -0.443313 0.00181988 -0.0426 0.00150303 -0.00469062 0.000165178 -0.000204281 2.71372e-05 7.03713e-05 1.11933e-05 8.07607e-05 9.55646e-06 7.43654e-05
2120.600000 -0.0616499 -0.445984 0.00343553 -0.042502 0.00168007 -0.00463036 0.000172824 -0.000197874 2.44484e-05 7.13524e-05 8.12068e-06 8.11294e-05 6.72763e-06 7.46764e-05
2120.700000 -0.0446822 -0.448013 0.00504639 -0.0423427 0.0018547 -0.00456341 0.000180222 -0.000191181 2.17242e-05 7.22308e-05 5.03612e-06 8.13813e-05 3.8889e-06 7.48799e-05
2120.800000 -0.027649 -0.449396 0.00665015 -0.0421224 0.00202667 -0.00448988 0.000187361 -0.000184212 1.89685e-05 7.30052e-05 1.94407e-06 8.15159e-05 1.04434e-06 7.49755e-05
2120.900000 -0.0105746 -0.450132 0.0082445 -0.0418413 0.00219574 -0.00440987 0.00019423 -0.000176976 1.61852e-05 7.36745e-05 -1.15102e-06 8.15331e-05 -1.80193e-06 7.49631e-05
2121.000000 0.00651613 -0.45022 0.00982713 -0.0414999 0.00236166 -0.00432349 0.000200821 -0.000169484 1.33784e-05 7.42378e-05 -4.24468e-06 8.14328e-05 -4.64582e-06 7.48427e-05
2121.100000 0.0235987 -0.449659 0.0113958 -0.0410987 0.00252419 -0.00423087 0.000207123 -0.000161746 1.05521e-05 7.46942e-05 -7.33247e-06 8.12152e-05 -7.48324e-06 7.46144e-05
2121.200000 0.0406485 -0.44845 0.0129481 -0.0406382 0.00268309 -0.00413214 0.000213127 -0.000153774 7.71035e-06 7.50431e-05 -1.04099e-05 8.08805e-05 -1.03101e-05 7.42785e-05
2121.300000 0.057641 -0.446594 0.014482 -0.040119 0.00283815 -0.00402744 0.000218824 -0.000145579 4.85725e-06 7.52838e-05 -1.34726e-05 8.04292e-05 -1.31223e-05 7.38356e-05
2121.400000 0.0745515 -0.444095 0.0159952 -0.039542 0.00298912 -0.00391693 0.000224207 -0.000137173 1.99692e-06 7.54162e-05 -1.65161e-05 7.9862e-05 -1.59158e-05 7.32862e-05
2121.500000 0.0913559 -0.440956 0.0174854 -0.0389079 0.0031358 -0.00380075 0.000229267 -0.000128568 -8.66525e-07 7.54399e-05 -1.95361e-05 7.91797e-05 -1.86866e-05 7.26312e-05
2121.600000 0.10803 -0.437181 0.0189507 -0.0382176 0.00327797 -0.00367908 0.000233997 -0.000119776 -3.72896e-06 7.53549e-05 -2.25281e-05 7.83831e-05 -2.14306e-05 7.18714e-05
2121.700000 0.124549 -0.432776 0.0203887 -0.0374722 0.00341543 -0.0035521 0.00023839 -0.00011081 -6.58626e-06 7.51613e-05 -2.54878e-05 7.74735e-05 -2.4144e-05 7.1008e-05
2121.800000 0.14089 -0.427746 0.0217975 -0.0366726 0.00354797 -0.00341998 0.00024244 -0.000101683 -9.43431e-06 7.48594e-05 -2.84111e-05 7.64522e-05 -2.68228e-05 7.00421e-05
2121.900000 0.157029 -0.4221 0.023175 -0.0358201 0.00367541 -0.00328291 0.00024614 -9.24085e-05 -1.2269e-05 7.44496e-05 -3.12936e-05 7.53206e-05 -2.94631e-05 6.89752e-05
2122.000000 0.172943 -0.415844 0.0245193 -0.0349158 0.00379756 -0.00314109 0.000249486 -8.29991e-05 -1.50863e-05 7.39325e-05 -3.41313e-05 7.40803e-05 -3.20612e-05 6.78088e-05
2122.100000 0.188609 -0.408989 0.0258283 -0.0339611 0.00391425 -0.00299473 0.000252473 -7.34687e-05 -1.7882e-05 7.33088e-05 -3.69199e-05 7.27331e-05 -3.46132e-05 6.65445e-05
2122.200000 0.204004 -0.401544 0.0271002 -0.0329574 0.0040253 -0.00284403 0.000255095 -6.38309e-05 -2.06522e-05 7.25795e-05 -3.96555e-05 7.12809e-05 -3.71155e-05 6.51842e-05
2122.300000 0.219106 -0.393519 0.0283332 -0.0319059 0.00413055 -0.00268922 0.00025735 -5.40998e-05 -2.33929e-05 7.17454e-05 -4.23342e-05 6.97259e-05 -3.95645e-05 6.37298e-05
2122.400000 0.233893 -0.384926 0.0295255 -0.0308084 0.00422985 -0.00253051 0.000259234 -4.42892e-05 -2.61001e-05 7.08079e-05 -4.4952e-05 6.80702e-05 -4.19566e-05 6.21834e-05
2122.500000 0.248343 -0.375778 0.0306753 -0.0296663 0.00432306 -0.00236813 0.000260744 -3.44133e-05 -2.87699e-05 6.97682e-05 -4.75052e-05 6.63162e-05 -4.42884e-05 6.05472e-05
2122.600000 0.262437 -0.366087 0.0317809 -0.0284813 0.00441005 -0.00220233 0.000261877 -2.44864e-05 -3.13984e-05 6.86279e-05 -4.99901e-05 6.44665e-05 -4.65565e-05 5.88236e-05
2122.700000 0.276154 -0.355868 0.0328409 -0.0272551 0.00449067 -0.00203332 0.000262633 -1.45228e-05 -3.39819e-05 6.73885e-05 -5.24031e-05 6.25236e-05 -4.87577e-05 5.7015e-05
2122.800000 0.289473 -0.345135 0.0338535 -0.0259894 0.00456483 -0.00186137 0.000263011 -4.53688e-06 -3.65166e-05 6.60519e-05 -5.47407e-05 6.04904e-05 -5.08887e-05 5.5124e-05
2122.900000 0.302375 -0.333903 0.0348175 -0.0246861 0.0046324 -0.00168671 0.000263008 5.45699e-06 -3.89989e-05 6.462e-05 -5.69996e-05 5.83699e-05 -5.29464e-05 5.31534e-05
2123.000000 0.314843 -0.322189 0.0357313 -0.023347 0.0046933 -0.0015096 0.000262626 1.54444e-05 -4.14252e-05 6.30948e-05 -5.91764e-05 5.61649e-05 -5.4928e-05 5.1106e-05
2123.100000 0.326857 -0.310009 0.0365937 -0.0219742 0.00474743 -0.0013303 0.000261865 2.54108e-05 -4.3792e-05 6.14785e-05 -6.1268e-05 5.38788e-05 -5.68305e-05 4.89847e-05
2123.200000 0.338401 -0.297381 0.0374033 -0.0205694 0.00479471 -0.00114906 0.000260725 3.5342e-05 -4.60958e-05 5.97734e-05 -6.32714e-05 5.15148e-05 -5.86511e-05 4.67926e-05
2123.300000 0.349457 -0.284324 0.0381591 -0.0191349 0.00483507 -0.000966138 0.000259209 4.52234e-05 -4.83334e-05 5.7982e-05 -6.51837e-05 4.90763e-05 -6.03873e-05 4.45328e-05
2123.400000 0.36001 -0.270855 0.0388599 -0.0176726 0.00486846 -0.000781806 0.000257319 5.5041e-05 -5.05014e-05 5.61068e-05 -6.70021e-05 4.65668e-05 -6.20365e-05 4.22085e-05
2123.500000 0.370045 -0.256995 0.0395047 -0.0161846 0.00489483 -0.000596329 0.000255057 6.47805e-05 -5.25968e-05 5.41505e-05 -6.8724e-05 4.399e-05 -6.35964e-05 3.98233e-05
2123.600000 0.379546 -0.242763 0.0400925 -0.0146731 0.00491413 -0.000409972 0.000252426 7.44278e-05 -5.46165e-05 5.2116e-05 -7.03468e-05 4.13495e-05 -6.50646e-05 3.73803e-05
2123.700000 0.388501 -0.22818 0.0406226 -0.0131403 0.00492634 -0.000223004 0.00024943 8.39689e-05 -5.65576e-05 5.00062e-05 -7.18683e-05 3.86491e-05 -6.6439e-05 3.48833e-05
2123.800000 0.396895 -0.213266 0.0410941 -0.0115883 0.00493144 -3.56969e-05 0.000246074 9.33901e-05 -5.84173e-05 4.78241e-05 -7.32862e-05 3.58927e-05 -6.77177e-05 3.23357e-05
2123.900000 0.404718 -0.198044 0.0415063 -0.0100195 0.00492942 0.000151681 0.000242362 0.000102678 -6.01929e-05 4.55728e-05 -7.45985e-05 3.30844e-05 -6.88987e-05 2.97413e-05
2124.000000 0.411957 -0.182535 0.0418587 -0.00843599 0.00492028 0.000338858 0.000238299 0.000111818 -6.18819e-05 4.32555e-05 -7.58032e-05 3.0228e-05 -6.99804e-05 2.71037e-05
2124.100000 0.418602 -0.166761 0.0421506 -0.00684017 0.00490404 0.000525564 0.000233892 0.000120799 -6.34817e-05 4.08757e-05 -7.68987e-05 2.73279e-05 -7.09612e-05 2.44269e-05
2124.200000 0.424644 -0.150746 0.0423818 -0.0052343 0.00488071 0.00071153 0.000229146 0.000129606 -6.499e-05 3.84367e-05 -7.78832e-05 2.43881e-05 -7.18397e-05 2.17146e-05
2124.300000 0.430073 -0.134512 0.0425518 -0.00362071 0.00485034 0.000896486 0.000224069 0.000138227 -6.64048e-05 3.59421e-05 -7.87554e-05 2.14128e-05 -7.26146e-05 1.89707e-05
2124.400000 0.434882 -0.118082 0.0426604 -0.00200171 0.00481295 0.00108017 0.000218667 0.00014665 -6.77238e-05 3.33954e-05 -7.9514e-05 1.84064e-05 -7.32847e-05 1.61992e-05
2124.500000 0.439064 -0.101481 0.0427074 -0.000379652 0.00476861 0.0012623 0.000212949 0.000154862 -6.89453e-05 3.08003e-05 -8.01579e-05 1.53733e-05 -7.38491e-05 1.34042e-05
2124.600000 0.442612 -0.0847327 0.0426928 0.00124313 0.00471738 0.00144264 0.000206922 0.000162852 -7.00674e-05 2.81606e-05 -8.06862e-05 1.23177e-05 -7.43069e-05 1.05896e-05
2124.700000 0.445522 -0.0678606 0.0426165 0.00286428 0.00465933 0.0016209 0.000200596 0.000170607 -7.10884e-05 2.54799e-05 -8.1098e-05 9.24405e-06 -7.46575e-05 7.75945e-06
2124.800000 0.447789 -0.0508893 0.0424787 0.00448148 0.00459454 0.00179685 0.000193979 0.000178117 -7.2007e-05 2.27624e-05 -8.13928e-05 6.15685e-06 -7.49004e-05 4.91791e-06
2124.900000 0.449409 -0.0338434 0.0422795 0.00609238 0.00452311 0.00197021 0.00018708 0.000185371 -7.28217e-05 2.00117e-05 -8.15701e-05 3.06052e-06 -7.50351e-05 2.06906e-06
2125.000000 0.450381 -0.0167473 0.0420192 0.00769465 0.00444514 0.00214075 0.000179911 0.000192357 -7.35315e-05 1.72319e-05 -8.16296e-05 -4.04609e-08 -7.50615e-05 -7.83006e-07
2125.100000 0.450703 0.000374116 0.0416982 0.00928598 0.00436075 0.00230821 0.00017248 0.000199067 -7.41351e-05 1.4427e-05 -8.15713e-05 -3.14163e-06 -7.49796e-05 -3.63416e-06
2125.200000 0.450374 0.0174962 0.041317 0.0108641 0.00427004 0.00247235 0.000164799 0.00020549 -7.46318e-05 1.16011e-05 -8.13953e-05 -6.23849e-06 -7.47893e-05 -6.48028e-06
2125.300000 0.449395 0.0345943 0.0408761 0.0124266 0.00417315 0.00263294 0.000156879 0.000211617 -7.50209e-05 8.75814e-06 -8.11016e-05 -9.32659e-06 -7.44911e-05 -9.31727e-06
2125.400000 0.447767 0.0516437 0.0403761 0.0139714 0.00407023 0.00278974 0.000148731 0.00021744 -7.53017e-05 5.90234e-06 -8.06909e-05 -1.24015e-05 -7.40853e-05 -1.2141e-05
2125.500000 0.445492 0.0686197 0.0398177 0.0154962 0.00396141 0.00294252 0.000140367 0.000222948 -7.54738e-05 3.03777e-06 -8.01636e-05 -1.54587e-05 -7.35724e-05 -1.49475e-05
2125.600000 0.442574 0.0854978 0.0392017 0.0169987 0.00384686 0.00309107 0.000131799 0.000228135 -7.5537e-05 1.68585e-07 -7.95205e-05 -1.84938e-05 -7.29533e-05 -1.77325e-05
2125.700000 0.439016 0.102254 0.038529 0.0184769 0.00372674 0.00323516 0.00012304 0.000232994 -7.54911e-05 -2.70109e-06 -7.87625e-05 -2.15024e-05 -7.22288e-05 -2.04922e-05
2125.800000 0.434824 0.118863 0.0378006 0.0199285 0.00360122 0.00337459 0.000114101 0.000237516 -7.53363e-05 -5.56711e-06 -7.78906e-05 -2.44802e-05 -7.13999e-05 -2.32225e-05
2125.900000 0.430004 0.135302 0.0370175 0.0213515 0.00347048 0.00350916 0.000104996 0.000241695 -7.50726e-05 -8.42533e-06 -7.69062e-05 -2.74229e-05 -7.04678e-05 -2.59194e-05
2126.000000 0.424563 0.151547 0.0361808 0.0227438 0.00333472 0.00363867 9.57382e-05 0.000245526 -7.47006e-05 -1.12716e-05 -7.58107e-05 -3.03262e-05 -6.94338e-05 -2.85792e-05
2126.100000 0.418508 0.167574 0.0352918 0.0241034 0.00319412 0.00376294 8.63405e-05 0.000249002 -7.42207e-05 -1.41019e-05 -7.46056e-05 -3.3186e-05 -6.82995e-05 -3.11978e-05
2126.200000 0.411848 0.18336 0.0343517 0.0254283 0.00304889 0.00388178 7.68168e-05 0.000252119 -7.36335e-05 -1.6912e-05 -7.32926e-05 -3.5998e-05 -6.70664e-05 -3.37716e-05
2126.300000 0.404592 0.198882 0.0333619 0.0267166 0.00289924 0.00399502 6.71806e-05 0.000254871 -7.294e-05 -1.9698e-05 -7.18736e-05 -3.87582e-05 -6.57363e-05 -3.62968e-05
2126.400000 0.396752 0.214118 0.0323237 0.0279664 0.00274538 0.00410249 5.7446e-05 0.000257256 -7.21411e-05 -2.24557e-05 -7.03506e-05 -4.14626e-05 -6.43112e-05 -3.87697e-05
2126.500000 0.388338 0.229046 0.0312387 0.029176 0.00258754 0.00420405 4.7627e-05 0.000259269 -7.12379e-05 -2.51812e-05 -6.87259e-05 -4.41074e-05 -6.2793e-05 -4.11869e-05
2126.600000 0.379362 0.243644 0.0301084 0.0303435 0.00242595 0.00429953 3.77377e-05 0.000260907 -7.02318e-05 -2.78707e-05 -6.70018e-05 -4.66886e-05 -6.1184e-05 -4.35447e-05
2126.700000 0.369837 0.257892 0.0289345 0.0314672 0.00226083 0.00438882 2.77925e-05 0.000262168 -6.91242e-05 -3.052e-05 -6.51808e-05 -4.92026e-05 -5.94864e-05 -4.58397e-05
2126.800000 0.359778 0.271767 0.0277187 0.0325457 0.00209242 0.00447176 1.78057e-05 0.00026305 -6.79166e-05 -3.31255e-05 -6.32654e-05 -5.16457e-05 -5.77028e-05 -4.80687e-05
2126.900000 0.349198 0.285251 0.0264627 0.0335772 0.00192097 0.00454825 7.79178e-06 0.000263552 -6.66108e-05 -3.56834e-05 -6.12584e-05 -5.40143e-05 -5.58356e-05 -5.02285e-05
2127.000000 0.338112 0.298324 0.0251683 0.0345602 0.00174673 0.00461816 -2.23482e-06 0.000263673 -6.52087e-05 -3.819e-05 -5.91628e-05 -5.6305e-05 -5.38876e-05 -5.23158e-05
2127.100000 0.326537 0.310966 0.0238373 0.0354935 0.00156995 0.00468141 -1.22596e-05 0.000263413 -6.37123e-05 -4.06416e-05 -5.69815e-05 -5.85146e-05 -5.18616e-05 -5.43276e-05
2127.200000 0.31449 0.32316 0.0224718 0.0363755 0.00139087 0.00473789 -2.2268e-05 0.000262771 -6.21237e-05 -4.30347e-05 -5.47177e-05 -6.06398e-05 -4.97604e-05 -5.62611e-05
2127.300000 0.301987 0.334888 0.0210736 0.037205 0.00120977 0.00478753 -3.22456e-05 0.000261749 -6.04452e-05 -4.53658e-05 -5.23746e-05 -6.26775e-05 -4.75872e-05 -5.81134e-05
2127.400000 0.289046 0.346133 0.0196448 0.0379808 0.0010269 0.00483025 -4.2178e-05 0.000260349 -5.86793e-05 -4.76316e-05 -4.99556e-05 -6.46247e-05 -4.5345e-05 -5.98819e-05
2127.500000 0.275687 0.356878 0.0181875 0.0387018 0.000842526 0.00486598 -5.20507e-05 0.000258571 -5.68284e-05 -4.98288e-05 -4.74643e-05 -6.64787e-05 -4.30371e-05 -6.15639e-05
2127.600000 0.261929 0.367108 0.0167036 0.0393669 0.000656916 0.00489468 -6.18495e-05 0.00025642 -5.48952e-05 -5.19541e-05 -4.49041e-05 -6.82367e-05 -4.06668e-05 -6.31571e-05
2127.700000 0.247791 0.376808 0.0151955 0.0399751 0.000470337 0.00491631 -7.15602e-05 0.000253897 -5.28826e-05 -5.40045e-05 -4.22788e-05 -6.98963e-05 -3.82376e-05 -6.46591e-05
2127.800000 0.233293 0.385965 0.0136653 0.0405256 0.000283059 0.00493082 -8.11687e-05 0.000251006 -5.07934e-05 -5.59771e-05 -3.95922e-05 -7.14549e-05 -3.57528e-05 -6.60677e-05
2127.900000 0.218458 0.394563 0.0121151 0.0410176 9.53524e-05 0.0049382 -9.06611e-05 0.000247752 -4.86306e-05 -5.7869e-05 -3.68481e-05 -7.29103e-05 -3.32162e-05 -6.73809e-05
2128.000000 0.203305 0.402593 0.0105472 0.0414503 -9.25103e-05 0.00493844 -0.000100024 0.000244139 -4.63973e-05 -5.96773e-05 -3.40506e-05 -7.42604e-05 -3.06314e-05 -6.85968e-05
2128.100000 0.187858 0.41004 0.00896394 0.0418231 -0.000280258 0.00493154 -0.000109243 0.000240172 -4.40968e-05 -6.13996e-05 -3.12036e-05 -7.55033e-05 -2.80021e-05 -6.97136e-05
2128.200000 0.172137 0.416896 0.00736751 0.0421355 -0.000467619 0.0049175 -0.000118305 0.000235857 -4.17323e-05 -6.30333e-05 -2.83113e-05 -7.66371e-05 -2.5332e-05 -7.07297e-05
2128.300000 0.156167 0.423149 0.00576026 0.0423869 -0.000654321 0.00489634 -0.000127198 0.0002312 -3.93074e-05 -6.4576e-05 -2.53778e-05 -7.76601e-05 -2.26252e-05 -7.16436e-05
2128.400000 0.13997 0.42879 0.0041445 0.0425771 -0.000840096 0.00486809 -0.000135907 0.000226208 -3.68254e-05 -6.60255e-05 -2.24073e-05 -7.8571e-05 -1.98854e-05 -7.2454e-05
2128.500000 0.123569 0.433812 0.00252257 0.0427056 -0.00102467 0.0048328 -0.000144421 0.000220887 -3.42899e-05 -6.73797e-05 -1.94043e-05 -7.93682e-05 -1.71166e-05 -7.31596e-05
2128.600000 0.106988 0.438207 0.000896819 0.0427725 -0.00120779 0.00479051 -0.000152727 0.000215247 -3.17047e-05 -6.86366e-05 -1.63729e-05 -8.00508e-05 -1.43229e-05 -7.37595e-05
2128.700000 0.0902515 0.441969 -0.000730407 0.0427774 -0.00138917 0.00474129 -0.000160814 0.000209293 -2.90734e-05 -6.97943e-05 -1.33176e-05 -8.06176e-05 -1.15082e-05 -7.42527e-05
2128.800000 0.0733831 0.445091 -0.00235675 0.0427205 -0.00156856 0.00468519 -0.000168668 0.000203036 -2.63999e-05 -7.08513e-05 -1.02429e-05 -8.10678e-05 -8.67671e-06 -7.46386e-05
2128.900000 0.0564074 0.447571 -0.00397986 0.0426017 -0.0017457 0.00462232 -0.00017628 0.000196485 -2.3688e-05 -7.18059e-05 -7.15302e-06 -8.14009e-05 -5.83241e-06 -7.49166e-05
2129.000000 0.0393488 0.449403 -0.00559739 0.0424213 -0.00192033 0.00455274 -0.000183637 0.000189648 -2.09415e-05 -7.26567e-05 -4.0526e-06 -8.16162e-05 -2.97945e-06 -7.50862e-05
2129.100000 0.0222321 0.450585 -0.00720699 0.0421795 -0.0020922 0.00447657 -0.00019073 0.000182535 -1.81646e-05 -7.34026e-05 -9.46078e-07 -8.17135e-05 -1.21961e-07 -7.51472e-05
2129.200000 0.00508206 0.451115 -0.00880634 0.0418766 -0.00226105 0.00439391 -0.000197547 0.000175157 -1.53612e-05 -7.40424e-05 2.16206e-06 -8.16925e-05 2.73593e-06 -7.50995e-05
2129.300000 -0.0120766 0.450993 -0.0103931 0.0415131 -0.00242665 0.00430488 -0.00020408 0.000167525 -1.25353e-05 -7.45751e-05 5.2673e-06 -8.15534e-05 5.59008e-06 -7.49431e-05
2129.400000 -0.0292191 0.450218 -0.011965 0.0410895 -0.00258875 0.00420961 -0.000210318 0.000159648 -9.69105e-06 -7.50001e-05 8.36517e-06 -8.12963e-05 8.43636e-06 -7.46783e-05
2129.500000 -0.0463205 0.448792 -0.0135198 0.0406064 -0.00274713 0.00410823 -0.000216252 0.00015154 -6.83255e-06 -7.53166e-05 1.14512e-05 -8.09215e-05 1.12707e-05 -7.43054e-05
2129.600000 -0.0633561 0.446716 -0.0150551 0.0400644 -0.00290154 0.0040009 -0.000221873 0.000143211 -3.96391e-06 -7.55242e-05 1.45209e-05 -8.04296e-05 1.40889e-05 -7.38249e-05
2129.700000 -0.0803013 0.443994 -0.0165689 0.0394644 -0.00305176 0.00388777 -0.000227175 0.000134673 -1.0893e-06 -7.56226e-05 1.75698e-05 -7.98213e-05 1.68869e-05 -7.32376e-05
2129.800000 -0.0971316 0.44063 -0.0180588 0.0388073 -0.00319758 0.00376899 -0.000232148 0.000125939 1.78713e-06 -7.56116e-05 2.05935e-05 -7.90974e-05 1.96607e-05 -7.25443e-05
2129.900000 -0.113822 0.436627 -0.0195227 0.0380938 -0.00333879 0.00364474 -0.000236785 0.000117022 4.66122e-06 -7.54913e-05 2.35876e-05 -7.8259e-05 2.24063e-05 -7.17459e-05
2130.000000 -0.13035 0.431992 -0.0209586 0.0373252 -0.00347517 0.00351521 -0.00024108 0.000107934 7.52881e-06 -7.52617e-05 2.65479e-05 -7.73073e-05 2.51197e-05 -7.08437e-05
2130.100000 -0.14669 0.426732 -0.0223642 0.0365024 -0.00360653 0.00338057 -0.000245027 9.86879e-05 1.03858e-05 -7.49232e-05 2.947e-05 -7.62436e-05 2.77969e-05 -6.98388e-05
2130.200000 -0.162819 0.420854 -0.0237376 0.0356267 -0.00373269 0.00324102 -0.000248619 8.92979e-05 1.32279e-05 -7.44763e-05 3.23496e-05 -7.50695e-05 3.04341e-05 -6.87328e-05
2130.300000 -0.178713 0.414366 -0.0250768 0.0346993 -0.00385345 0.00309676 -0.000251852 7.97771e-05 1.60512e-05 -7.39216e-05 3.51826e-05 -7.37866e-05 3.30275e-05 -6.75271e-05
2130.400000 -0.19435 0.407278 -0.0263799 0.0337216 -0.00396864 0.002948 -0.00025472 7.01394e-05 1.88515e-05 -7.32599e-05 3.79649e-05 -7.23968e-05 3.55732e-05 -6.62237e-05
2130.500000 -0.209706 0.3996 -0.0276449 0.0326949 -0.0040781 0.00279496 -0.000257219 6.03988e-05 2.16247e-05 -7.24921e-05 4.06925e-05 -7.09022e-05 3.80677e-05 -6.48243e-05
2130.600000 -0.224761 0.391343 -0.02887 0.0316208 -0.00418166 0.00263786 -0.000259347 5.05693e-05 2.43669e-05 -7.16194e-05 4.33614e-05 -6.93047e-05 4.05072e-05 -6.33309e-05
2130.700000 -0.239491 0.382519 -0.0300534 0.0305008 -0.00427917 0.00247691 -0.000261098 4.06652e-05 2.7074e-05 -7.0643e-05 4.59678e-05 -6.76068e-05 4.28883e-05 -6.17457e-05
2130.800000 -0.253875 0.373141 -0.0311934 0.0293365 -0.00437049 0.00231237 -0.000262472 3.07007e-05 2.97422e-05 -6.95642e-05 4.85077e-05 -6.58109e-05 4.52075e-05 -6.0071e-05
2130.900000 -0.267893 0.363222 -0.0322884 0.0281296 -0.00445549 0.00214445 -0.000263466 2.06903e-05 3.23676e-05 -6.83847e-05 5.09777e-05 -6.39196e-05 4.74614e-05 -5.83092e-05
2131.000000 -0.281524 0.352776 -0.0333367 0.0268818 -0.00453404 0.00197342 -0.000264077 1.06486e-05 3.49464e-05 -6.7106e-05 5.3374e-05 -6.19355e-05 4.96467e-05 -5.64628e-05
2131.100000 -0.294748 0.341818 -0.0343369 0.0255949 -0.00460603 0.0017995 -0.000264307 5.89993e-07 3.74748e-05 -6.57302e-05 5.56932e-05 -5.98616e-05 5.17603e-05 -5.45345e-05
2131.200000 -0.307546 0.330365 -0.0352874 0.0242708 -0.00467136 0.00162296 -0.000264153 -9.47087e-06 3.99492e-05 -6.42591e-05 5.7932e-05 -5.77009e-05 5.37992e-05 -5.25271e-05
2131.300000 -0.319901 0.318432 -0.0361869 0.0229114 -0.00472992 0.00144406 -0.000263616 -1.95194e-05 4.23659e-05 -6.26948e-05 6.00871e-05 -5.54565e-05 5.57603e-05 -5.04435e-05
2131.400000 -0.331792 0.306038 -0.0370341 0.0215187 -0.00478164 0.00126304 -0.000262698 -2.95411e-05 4.47216e-05 -6.10397e-05 6.21553e-05 -5.31315e-05 5.76407e-05 -4.82866e-05
2131.500000 -0.343204 0.293199 -0.0378277 0.0200947 -0.00482643 0.00108017 -0.000261398 -3.95213e-05 4.70127e-05 -5.92961e-05 6.41336e-05 -5.07294e-05 5.94379e-05 -4.60596e-05
2131.600000 -0.35412 0.279935 -0.0385667 0.0186414 -0.00486423 0.00089572 -0.000259719 -4.94457e-05 4.92359e-05 -5.74664e-05 6.60192e-05 -4.82537e-05 6.11491e-05 -4.37658e-05
2131.700000 -0.364524 0.266265 -0.0392498 0.0171609 -0.00489498 0.000709953 -0.000257664 -5.92998e-05 5.1388e-05 -5.55534e-05 6.78093e-05 -4.57079e-05 6.27718e-05 -4.14084e-05
2131.800000 -0.374401 0.252208 -0.0398761 0.0156554 -0.00491864 0.000523138 -0.000255234 -6.90693e-05 5.34659e-05 -5.35598e-05 6.95014e-05 -4.30956e-05 6.43038e-05 -3.89908e-05
2131.900000 -0.383736 0.237784 -0.0404447 0.0141271 -0.00493518 0.000335546 -0.000252435 -7.87401e-05 5.54666e-05 -5.14885e-05 7.10929e-05 -4.04208e-05 6.57427e-05 -3.65166e-05
2132.000000 -0.392515 0.223015 -0.0409548 0.0125781 -0.00494456 0.000147449 -0.000249269 -8.82981e-05 5.73871e-05 -4.93424e-05 7.25815e-05 -3.76872e-05 6.70865e-05 -3.39892e-05
2132.100000 -0.400727 0.207922 -0.0414056 0.0110107 -0.00494678 -4.08805e-05 -0.000245741 -9.77293e-05 5.92247e-05 -4.71247e-05 7.39651e-05 -3.48987e-05 6.83332e-05 -3.14124e-05
2132.200000 -0.408359 0.192527 -0.0417964 0.00942723 -0.00494182 -0.00022917 -0.000241856 -0.00010702 6.09767e-05 -4.48386e-05 7.52417e-05 -3.20595e-05 6.9481e-05 -2.87899e-05
2132.300000 -0.4154 0.176851 -0.0421267 0.00782989 -0.0049297 -0.000417146 -0.00023762 -0.000116157 6.26405e-05 -4.24873e-05 7.64093e-05 -2.91736e-05 7.05283e-05 -2.61255e-05
