2047.700000 -0.309767 -1.24826 0.00297194 -0.0958248 0.00248722 -0.00798522 0.000196816 -0.000349739 1.89073e-05 1.64877e-05 4.3752e-06 2.79476e-05 3.12541e-06 2.28551e-05
2047.800000 -0.278607 -1.2556 0.00535678 -0.0957239 0.00268536 -0.00792101 0.000205473 -0.000344741 1.84918e-05 1.69536e-05 3.67824e-06 2.80484e-05 2.55556e-06 2.29262e-05
2047.900000 -0.247273 -1.26216 0.00773848 -0.0955636 0.00288184 -0.00785188 0.000214003 -0.000339529 1.80649e-05 1.7409e-05 2.97897e-06 2.81317e-05 1.9841e-06 2.29831e-05
2048.000000 -0.215784 -1.26795 0.0101156 -0.095344 0.00307656 -0.00777788 0.000222401 -0.000334106 1.76267e-05 1.78536e-05 2.27781e-06 2.81977e-05 1.41138e-06 2.30258e-05
2048.100000 -0.18416 -1.27294 0.0124866 -0.0950653 0.00326938 -0.00769905 0.000230662 -0.000328475 1.71776e-05 1.82873e-05 1.57519e-06 2.82461e-05 8.37753e-07 2.30542e-05
2048.200000 -0.15242 -1.27715 0.01485 -0.0947276 0.00346019 -0.00761544 0.000238781 -0.000322639 1.67179e-05 1.87097e-05 8.71565e-07 2.82771e-05 2.63572e-07 2.30683e-05
2048.300000 -0.120584 -1.28057 0.0172045 -0.0943312 0.00364886 -0.0075271 0.000246752 -0.000316603 1.62477e-05 1.91205e-05 1.67356e-07 2.82906e-05 -3.10804e-07 2.30681e-05
2048.400000 -0.0886715 -1.28319 0.0195484 -0.0938763 0.00383528 -0.00743408 0.000254571 -0.00031037 1.57674e-05 1.95195e-05 -5.36997e-07 2.82865e-05 -8.85021e-07 2.30537e-05
2048.500000 -0.0567027 -1.28502 0.0218804 -0.0933631 0.00401934 -0.00733645 0.000262232 -0.000303943 1.52774e-05 1.99065e-05 -1.24106e-06 2.82648e-05 -1.45872e-06 2.30249e-05
2048.600000 -0.0246972 -1.28605 0.024199 -0.092792 0.00420092 -0.00723425 0.000269732 -0.000297327 1.47778e-05 2.02812e-05 -1.94439e-06 2.82257e-05 -2.03155e-06 2.29819e-05
2048.700000 0.00732525 -1.28628 0.0265028 -0.0921633 0.0043799 -0.00712756 0.000277065 -0.000290527 1.4269e-05 2.06433e-05 -2.64655e-06 2.8169e-05 -2.60315e-06 2.29246e-05
2048.800000 0.0393447 -1.28572 0.0287903 -0.0914774 0.00455618 -0.00701645 0.000284226 -0.000283545 1.37513e-05 2.09927e-05 -3.34712e-06 2.80949e-05 -3.17317e-06 2.2853e-05
2048.900000 0.0713413 -1.28436 0.0310602 -0.0907347 0.00472965 -0.00690096 0.000291212 -0.000276386 1.32251e-05 2.13291e-05 -4.04565e-06 2.80034e-05 -3.74126e-06 2.27674e-05
2049.000000 0.103295 -1.28221 0.033311 -0.0899357 0.00490019 -0.00678119 0.000298018 -0.000269056 1.26907e-05 2.16523e-05 -4.74171e-06 2.78945e-05 -4.30705e-06 2.26676e-05
2049.100000 0.135187 -1.27925 0.0355413 -0.0890808 0.00506771 -0.00665721 0.000304639 -0.000261557 1.21483e-05 2.19622e-05 -5.43487e-06 2.77683e-05 -4.87021e-06 2.25537e-05
2049.200000 0.166996 -1.27551 0.0377497 -0.0881706 0.00523209 -0.00652908 0.000311072 -0.000253896 1.15984e-05 2.22585e-05 -6.12469e-06 2.76248e-05 -5.43038e-06 2.24258e-05
2049.300000 0.198703 -1.27098 0.0399348 -0.0872056 0.00539323 -0.00639689 0.000317312 -0.000246076 1.10412e-05 2.2541e-05 -6.81076e-06 2.74642e-05 -5.98721e-06 2.22841e-05
2049.400000 0.230289 -1.26565 0.0420954 -0.0861865 0.00555105 -0.00626072 0.000323356 -0.000238103 1.04771e-05 2.28095e-05 -7.49265e-06 2.72866e-05 -6.54037e-06 2.21285e-05
2049.500000 0.261734 -1.25954 0.04423 -0.0851139 0.00570542 -0.00612066 0.0003292 -0.000229981 9.90653e-06 2.3064e-05 -8.16993e-06 2.70921e-05 -7.08949e-06 2.19591e-05
2049.600000 0.293017 -1.25265 0.0463374 -0.0839883 0.00585627 -0.00597679 0.00033484 -0.000221716 9.32974e-06 2.33042e-05 -8.84218e-06 2.68807e-05 -7.63426e-06 2.17762e-05
2049.700000 0.324121 -1.24499 0.0484161 -0.0828106 0.0060035 -0.0058292 0.000340272 -0.000213312 8.74712e-06 2.353e-05 -9.50898e-06 2.66527e-05 -8.17431e-06 2.15797e-05
2049.800000 0.355025 -1.23655 0.050465 -0.0815814 0.00614701 -0.00567798 0.000345494 -0.000204775 8.15903e-06 2.37412e-05 -1.01699e-05 2.64081e-05 -8.70933e-06 2.13698e-05
2049.900000 0.385711 -1.22734 0.0524828 -0.0803014 0.00628671 -0.00552322 0.000350502 -0.00019611 7.56583e-06 2.39377e-05 -1.08246e-05 2.61471e-05 -9.23898e-06 2.11467e-05
2050.000000 0.416158 -1.21738 0.0544681 -0.0789716 0.00642252 -0.00536502 0.000355292 -0.000187322 6.96789e-06 2.41194e-05 -1.14726e-05 2.58699e-05 -9.76292e-06 2.09104e-05
2050.100000 0.44635 -1.20665 0.0564198 -0.0775926 0.00655436 -0.00520349 0.000359863 -0.000178418 6.36558e-06 2.42862e-05 -1.21135e-05 2.55766e-05 -1.02808e-05 2.06611e-05
2050.200000 0.476265 -1.19518 0.0583366 -0.0761654 0.00668213 -0.00503871 0.00036421 -0.000169401 5.75928e-06 2.4438e-05 -1.27469e-05 2.52675e-05 -1.07924e-05 2.0399e-05
2050.300000 0.505887 -1.18297 0.0602174 -0.0746909 0.00680577 -0.00487079 0.000368332 -0.000160279 5.14935e-06 2.45746e-05 -1.33725e-05 2.49426e-05 -1.12973e-05 2.01243e-05
2050.400000 0.535197 -1.17002 0.062061 -0.0731698 0.00692518 -0.00469983 0.000372225 -0.000151056 4.53618e-06 2.4696e-05 -1.39898e-05 2.46023e-05 -1.17952e-05 1.9837e-05
2050.500000 0.564176 -1.15634 0.0638662 -0.0716032 0.00704031 -0.00452595 0.000375887 -0.000141739 3.92014e-06 2.48021e-05 -1.45985e-05 2.42467e-05 -1.22859e-05 1.95374e-05
2050.600000 0.592807 -1.14195 0.0656319 -0.0699921 0.00715108 -0.00434924 0.000379316 -0.000132332 3.30161e-06 2.48928e-05 -1.51981e-05 2.3876e-05 -1.27689e-05 1.92257e-05
2050.700000 0.621071 -1.12685 0.067357 -0.0683374 0.00725741 -0.00416982 0.00038251 -0.000122843 2.68099e-06 2.49681e-05 -1.57884e-05 2.34905e-05 -1.3244e-05 1.8902e-05
2050.800000 0.648952 -1.11105 0.0690404 -0.0666402 0.00735924 -0.00398779 0.000385467 -0.000113276 2.05865e-06 2.5028e-05 -1.63689e-05 2.30903e-05 -1.3711e-05 1.85666e-05
2050.900000 0.676431 -1.09456 0.0706811 -0.0649014 0.00745651 -0.00380328 0.000388184 -0.000103638 1.43498e-06 2.50723e-05 -1.69392e-05 2.26759e-05 -1.41695e-05 1.82197e-05
2051.000000 0.703492 -1.07739 0.0722781 -0.0631223 0.00754916 -0.00361639 0.000390661 -9.39348e-05 8.10363e-07 2.51011e-05 -1.74991e-05 2.22473e-05 -1.46192e-05 1.78614e-05
2051.100000 0.730118 -1.05954 0.0738303 -0.0613038 0.00763713 -0.00342724 0.000392895 -8.41723e-05 1.8519e-07 2.51143e-05 -1.80481e-05 2.18049e-05 -1.50598e-05 1.7492e-05
2051.200000 0.756292 -1.04105 0.0753368 -0.0594471 0.00772036 -0.00323595 0.000394885 -7.43566e-05 -4.40153e-07 2.5112e-05 -1.8586e-05 2.1349e-05 -1.54911e-05 1.71117e-05
2051.300000 0.781998 -1.0219 0.0767967 -0.0575534 0.0077988 -0.00304264 0.00039663 -6.44938e-05 -1.06528e-06 2.50941e-05 -1.91124e-05 2.08797e-05 -1.59129e-05 1.67208e-05
2051.400000 0.80722 -1.00212 0.078209 -0.0556238 0.0078724 -0.00284742 0.000398128 -5.459e-05 -1.6898e-06 2.50606e-05 -1.96269e-05 2.03975e-05 -1.63248e-05 1.63195e-05
2051.500000 0.831942 -0.981716 0.0795728 -0.0536595 0.00794112 -0.00265042 0.00039938 -4.46513e-05 -2.31333e-06 2.50116e-05 -2.01293e-05 1.99026e-05 -1.67266e-05 1.5908e-05
2051.600000 0.85615 -0.960702 0.0808874 -0.0516617 0.00800491 -0.00245176 0.000400383 -3.4684e-05 -2.93547e-06 2.49471e-05 -2.06193e-05 1.93953e-05 -1.7118e-05 1.54867e-05
2051.700000 0.879827 -0.939091 0.0821518 -0.0496317 0.00806373 -0.00225156 0.000401138 -2.46942e-05 -3.55586e-06 2.48671e-05 -2.10964e-05 1.8876e-05 -1.74988e-05 1.50557e-05
2051.800000 0.90296 -0.916896 0.0833653 -0.0475707 0.00811755 -0.00204995 0.000401644 -1.46881e-05 -4.17409e-06 2.47717e-05 -2.15605e-05 1.83449e-05 -1.78688e-05 1.46153e-05
2051.900000 0.925533 -0.894131 0.0845271 -0.0454801 0.00816632 -0.00184705 0.000401899 -4.67189e-06 -4.78979e-06 2.46609e-05 -2.20113e-05 1.78024e-05 -1.82277e-05 1.41659e-05
2052.000000 0.947533 -0.87081 0.0856366 -0.043361 0.00821003 -0.00164299 0.000401906 5.34812e-06 -5.40257e-06 2.45348e-05 -2.24483e-05 1.72488e-05 -1.85753e-05 1.37076e-05
2052.100000 0.968946 -0.846948 0.0866929 -0.0412148 0.00824864 -0.00143789 0.000401662 1.53657e-05 -6.01205e-06 2.43935e-05 -2.28715e-05 1.66844e-05 -1.89114e-05 1.32408e-05
2052.200000 0.989758 -0.822558 0.0876955 -0.0390429 0.00828213 -0.00123188 0.000401169 2.53748e-05 -6.61786e-06 2.4237e-05 -2.32805e-05 1.61097e-05 -1.92357e-05 1.27657e-05
2052.300000 1.00996 -0.797657 0.0886437 -0.0368465 0.00831047 -0.0010251 0.000400426 3.53689e-05 -7.21962e-06 2.40655e-05 -2.36751e-05 1.5525e-05 -1.95482e-05 1.22827e-05
2052.400000 1.02953 -0.772259 0.089537 -0.0346271 0.00833366 -0.00081766 0.000399434 4.53421e-05 -7.81695e-06 2.38791e-05 -2.4055e-05 1.49305e-05 -1.98485e-05 1.1792e-05
2052.500000 1.04847 -0.746381 0.0903746 -0.032386 0.00835166 -0.000609699 0.000398194 5.5288e-05 -8.40949e-06 2.36778e-05 -2.442e-05 1.43268e-05 -2.01365e-05 1.1294e-05
2052.600000 1.06675 -0.720038 0.0911563 -0.0301246 0.00836448 -0.000401344 0.000396707 6.52004e-05 -8.99687e-06 2.34618e-05 -2.47698e-05 1.37141e-05 -2.04121e-05 1.07889e-05
2052.700000 1.08437 -0.693246 0.0918813 -0.0278444 0.0083721 -0.000192725 0.000394972 7.50733e-05 -9.57871e-06 2.32313e-05 -2.51043e-05 1.30929e-05 -2.06749e-05 1.02771e-05
2052.800000 1.10133 -0.666023 0.0925493 -0.0255466 0.00837452 1.60291e-05 0.000392992 8.49003e-05 -1.01547e-05 2.29863e-05 -2.54232e-05 1.24635e-05 -2.0925e-05 9.75889e-06
2052.900000 1.11759 -0.638385 0.0931599 -0.0232328 0.00837173 0.000224788 0.000390767 9.46756e-05 -1.07244e-05 2.2727e-05 -2.57264e-05 1.18263e-05 -2.1162e-05 9.23459e-06
2053.000000 1.13317 -0.610349 0.0937127 -0.0209044 0.00836374 0.000433423 0.000388299 0.000104393 -1.12875e-05 2.24536e-05 -2.60135e-05 1.11818e-05 -2.1386e-05 8.70453e-06
2053.100000 1.14804 -0.581933 0.0942073 -0.0185629 0.00835055 0.000641803 0.00038559 0.000114046 -1.18436e-05 2.21662e-05 -2.62846e-05 1.05303e-05 -2.15966e-05 8.16903e-06
2053.200000 1.1622 -0.553154 0.0946434 -0.0162096 0.00833217 0.0008498 0.00038264 0.000123629 -1.23925e-05 2.18651e-05 -2.65393e-05 9.87217e-06 -2.17939e-05 7.62843e-06
2053.300000 1.17564 -0.524031 0.0950207 -0.013846 0.0083086 0.00105728 0.000379452 0.000133137 -1.29337e-05 2.15504e-05 -2.67776e-05 9.2079e-06 -2.19776e-05 7.08305e-06
2053.400000 1.18835 -0.49458 0.095339 -0.0114737 0.00827988 0.00126412 0.000376028 0.000142562 -1.34669e-05 2.12222e-05 -2.69992e-05 8.53787e-06 -2.21477e-05 6.53325e-06
2053.500000 1.20032 -0.464821 0.0955981 -0.00909402 0.008246 0.00147019 0.00037237 0.0001519 -1.39918e-05 2.08809e-05 -2.72041e-05 7.86249e-06 -2.23041e-05 5.97935e-06
2053.600000 1.21155 -0.434771 0.0957978 -0.00670853 0.00820699 0.00167537 0.00036848 0.000161144 -1.45081e-05 2.05266e-05 -2.73921e-05 7.1822e-06 -2.24466e-05 5.42171e-06
2053.700000 1.22203 -0.40445 0.095938 -0.00431868 0.00816288 0.00187951 0.00036436 0.000170288 -1.50154e-05 2.01595e-05 -2.7563e-05 6.4974e-06 -2.25751e-05 4.86067e-06
2053.800000 1.23174 -0.373877 0.0960186 -0.00192597 0.00811369 0.0020825 0.000360014 0.000179328 -1.55134e-05 1.97799e-05 -2.77169e-05 5.80853e-06 -2.26896e-05 4.29658e-06
2053.900000 1.24069 -0.343069 0.0960395 0.000468134 0.00805945 0.00228421 0.000355443 0.000188257 -1.60019e-05 1.93879e-05 -2.78536e-05 5.11602e-06 -2.27901e-05 3.72979e-06
2054.000000 1.24888 -0.312047 0.0960008 0.00286213 0.0080002 0.00248452 0.00035065 0.00019707 -1.64805e-05 1.89839e-05 -2.79729e-05 4.42028e-06 -2.28764e-05 3.16065e-06
2054.100000 1.25628 -0.28083 0.0959023 0.00525454 0.00793596 0.00268329 0.000345639 0.000205761 -1.69489e-05 1.85681e-05 -2.80749e-05 3.72176e-06 -2.29485e-05 2.58951e-06
2054.200000 1.26291 -0.249436 0.0957443 0.00764386 0.00786679 0.00288041 0.000340412 0.000214324 -1.74068e-05 1.81407e-05 -2.81595e-05 3.02088e-06 -2.30063e-05 2.01673e-06
2054.300000 1.26875 -0.217887 0.0955267 0.0100286 0.00779272 0.00307575 0.000334974 0.000222756 -1.78539e-05 1.7702e-05 -2.82265e-05 2.31809e-06 -2.30498e-05 1.44266e-06
2054.400000 1.27381 -0.1862 0.0952497 0.0124073 0.0077138 0.0032692 0.000329326 0.000231049 -1.829e-05 1.72523e-05 -2.8276e-05 1.61382e-06 -2.3079e-05 8.67667e-07
2054.500000 1.27807 -0.154396 0.0949135 0.0147785 0.00763008 0.00346062 0.000323473 0.000239199 -1.87148e-05 1.67918e-05 -2.8308e-05 9.08507e-07 -2.30939e-05 2.92101e-07
2054.600000 1.28154 -0.122494 0.0945182 0.0171407 0.0075416 0.00364991 0.000317418 0.000247202 -1.9128e-05 1.63209e-05 -2.83224e-05 2.02587e-07 -2.30944e-05 -2.8368e-07
2054.700000 1.28421 -0.0905148 0.0940642 0.0194924 0.00744843 0.00383694 0.000311165 0.000255051 -1.95293e-05 1.58398e-05 -2.83191e-05 -5.03498e-07 -2.30806e-05 -8.59317e-07
2054.800000 1.28609 -0.0584777 0.0935517 0.0218322 0.00735061 0.0040216 0.000304717 0.000262743 -1.99186e-05 1.53488e-05 -2.82983e-05 -1.20931e-06 -2.30524e-05 -1.43445e-06
2054.900000 1.28716 -0.0264027 0.0929809 0.0241586 0.00724822 0.00420377 0.00029808 0.000270271 -2.02955e-05 1.48482e-05 -2.82598e-05 -1.91441e-06 -2.30099e-05 -2.00873e-06
2055.000000 1.28744 0.00569034 0.0923523 0.0264701 0.00714131 0.00438333 0.000291256 0.000277632 -2.06599e-05 1.43384e-05 -2.82038e-05 -2.61836e-06 -2.29531e-05 -2.58179e-06
2055.100000 1.28692 0.0377814 0.0916662 0.0287654 0.00702996 0.00456019 0.000284251 0.000284821 -2.10115e-05 1.38196e-05 -2.81303e-05 -3.32073e-06 -2.2882e-05 -3.15328e-06
2055.200000 1.28559 0.0698505 0.0909231 0.031043 0.00691422 0.00473422 0.000277068 0.000291834 -2.135e-05 1.32922e-05 -2.80393e-05 -4.02106e-06 -2.27967e-05 -3.72284e-06
2055.300000 1.28347 0.101878 0.0901233 0.0333014 0.00679417 0.00490532 0.000269712 0.000298665 -2.16753e-05 1.27565e-05 -2.79308e-05 -4.71894e-06 -2.26972e-05 -4.29012e-06
2055.400000 1.28055 0.133843 0.0892675 0.0355393 0.00666988 0.00507337 0.000262187 0.000305312 -2.19872e-05 1.22128e-05 -2.7805e-05 -5.41393e-06 -2.25835e-05 -4.85476e-06
2055.500000 1.27683 0.165727 0.0883561 0.0377553 0.00654144 0.00523829 0.000254498 0.000311769 -2.22855e-05 1.16615e-05 -2.76619e-05 -6.10559e-06 -2.24559e-05 -5.41642e-06
2055.600000 1.27232 0.19751 0.0873896 0.039948 0.00640891 0.00539995 0.000246651 0.000318032 -2.25699e-05 1.11029e-05 -2.75015e-05 -6.7935e-06 -2.23142e-05 -5.97474e-06
2055.700000 1.26702 0.229171 0.0863687 0.042116 0.00627239 0.00555827 0.000238649 0.000324098 -2.28404e-05 1.05374e-05 -2.73241e-05 -7.47721e-06 -2.21587e-05 -6.52938e-06
2055.800000 1.26093 0.260692 0.085294 0.044258 0.00613196 0.00571314 0.000230497 0.000329963 -2.30966e-05 9.96525e-06 -2.71296e-05 -8.15632e-06 -2.19894e-05 -7.07999e-06
2055.900000 1.25406 0.292052 0.0841662 0.0463726 0.0059877 0.00586447 0.000222202 0.000335623 -2.33386e-05 9.38687e-06 -2.69183e-05 -8.8304e-06 -2.18064e-05 -7.62622e-06
2056.000000 1.24641 0.323231 0.082986 0.0484585 0.0058397 0.00601215 0.000213767 0.000341075 -2.35661e-05 8.80261e-06 -2.66902e-05 -9.49902e-06 -2.16099e-05 -8.16775e-06
2056.100000 1.23798 0.354212 0.081754 0.0505145 0.00568806 0.00615611 0.000205198 0.000346314 -2.3779e-05 8.21283e-06 -2.64456e-05 -1.01618e-05 -2.13999e-05 -8.70423e-06
2056.200000 1.22878 0.384974 0.0804711 0.0525392 0.00553286 0.00629625 0.000196501 0.000351339 -2.39771e-05 7.61789e-06 -2.61844e-05 -1.08182e-05 -2.11765e-05 -9.23532e-06
2056.300000 1.21881 0.415498 0.079138 0.0545313 0.00537421 0.00643247 0.000187681 0.000356145 -2.41603e-05 7.01817e-06 -2.5907e-05 -1.1468e-05 -2.094e-05 -9.7607e-06
2056.400000 1.20809 0.445765 0.0777556 0.0564897 0.00521221 0.00656471 0.000178743 0.00036073 -2.43285e-05 6.41403e-06 -2.56134e-05 -1.21107e-05 -2.06905e-05 -1.028e-05
2056.500000 1.19662 0.475756 0.0763246 0.0584131 0.00504695 0.00669286 0.000169693 0.000365091 -2.44817e-05 5.80585e-06 -2.53039e-05 -1.27459e-05 -2.0428e-05 -1.0793e-05
2056.600000 1.1844 0.505453 0.0748461 0.0603003 0.00487854 0.00681686 0.000160536 0.000369225 -2.46196e-05 5.19402e-06 -2.49786e-05 -1.33732e-05 -2.01529e-05 -1.12993e-05
2056.700000 1.17144 0.534837 0.0733209 0.0621502 0.00470707 0.00693663 0.000151279 0.00037313 -2.47422e-05 4.5789e-06 -2.46378e-05 -1.39922e-05 -1.98652e-05 -1.17986e-05
2056.800000 1.15776 0.56389 0.07175 0.0639615 0.00453267 0.00705209 0.000141926 0.000376802 -2.48495e-05 3.96088e-06 -2.42816e-05 -1.46026e-05 -1.95651e-05 -1.22906e-05
2056.900000 1.14335 0.592594 0.0701343 0.0657331 0.00435542 0.00716316 0.000132484 0.00038024 -2.49414e-05 3.34034e-06 -2.39103e-05 -1.52039e-05 -1.92528e-05 -1.27749e-05
2057.000000 1.12824 0.62093 0.0684748 0.067464 0.00417546 0.00726978 0.000122959 0.000383442 -2.50177e-05 2.71768e-06 -2.35241e-05 -1.57957e-05 -1.89286e-05 -1.32514e-05
2057.100000 1.11242 0.648882 0.0667726 0.0691531 0.00399288 0.00737189 0.000113356 0.000386405 -2.50786e-05 2.09327e-06 -2.31232e-05 -1.63778e-05 -1.85925e-05 -1.37196e-05
2057.200000 1.0959 0.676432 0.0650286 0.0707992 0.0038078 0.00746941 0.000103682 0.000389128 -2.51238e-05 1.4675e-06 -2.2708e-05 -1.69498e-05 -1.82448e-05 -1.41793e-05
2057.300000 1.07871 0.703562 0.0632441 0.0724014 0.00362034 0.00756229 9.39425e-05 0.000391608 -2.51534e-05 8.40767e-07 -2.22786e-05 -1.75112e-05 -1.78858e-05 -1.46302e-05
2057.400000 1.06084 0.730255 0.0614201 0.0739587 0.00343061 0.00765046 8.41433e-05 0.000393845 -2.51674e-05 2.13454e-07 -2.18353e-05 -1.80617e-05 -1.75157e-05 -1.50721e-05
2057.500000 1.04232 0.756496 0.0595577 0.07547 0.00323873 0.00773388 7.42908e-05 0.000395837 -2.51658e-05 -4.14047e-07 -2.13783e-05 -1.86011e-05 -1.71346e-05 -1.55046e-05
2057.600000 1.02314 0.782268 0.0576581 0.0769345 0.00304482 0.00781249 6.43911e-05 0.000397582 -2.51485e-05 -1.04135e-06 -2.09081e-05 -1.91289e-05 -1.67428e-05 -1.59274e-05
2057.700000 1.00332 0.807554 0.0557224 0.0783512 0.002849 0.00788624 5.44503e-05 0.00039908 -2.51155e-05 -1.66805e-06 -2.04248e-05 -1.96448e-05 -1.63406e-05 -1.63404e-05
2057.800000 0.982884 0.832339 0.0537519 0.0797193 0.00265139 0.00795508 4.44747e-05 0.000400329 -2.5067e-05 -2.29378e-06 -1.99288e-05 -2.01485e-05 -1.59282e-05 -1.67432e-05
2057.900000 0.961832 0.856607 0.0517478 0.0810378 0.00245212 0.00801897 3.44704e-05 0.000401329 -2.50029e-05 -2.91813e-06 -1.94204e-05 -2.06397e-05 -1.55058e-05 -1.71357e-05
2058.000000 0.94018 0.880343 0.0497113 0.082306 0.0022513 0.00807787 2.44437e-05 0.000402079 -2.49232e-05 -3.54073e-06 -1.88998e-05 -2.11181e-05 -1.50738e-05 -1.75174e-05
2058.100000 0.917942 0.903533 0.0476437 0.0835231 0.00204907 0.00813175 1.44008e-05 0.000402579 -2.4828e-05 -4.16118e-06 -1.83674e-05 -2.15834e-05 -1.46324e-05 -1.78884e-05
2058.200000 0.895132 0.926162 0.0455463 0.0846882 0.00184554 0.00818056 4.34798e-06 0.000402828 -2.47173e-05 -4.7791e-06 -1.78236e-05 -2.20353e-05 -1.41818e-05 -1.82481e-05
2058.300000 0.871763 0.948215 0.0434203 0.0858007 0.00164085 0.00822429 -5.70849e-06 0.000402825 -2.45913e-05 -5.3941e-06 -1.72687e-05 -2.24735e-05 -1.37224e-05 -1.85966e-05
2058.400000 0.847851 0.969679 0.0412672 0.0868599 0.00143513 0.00826289 -1.57623e-05 0.000402572 -2.445e-05 -6.0058e-06 -1.67029e-05 -2.28977e-05 -1.32544e-05 -1.89335e-05
2058.500000 0.82341 0.990541 0.0390881 0.087865 0.00122849 0.00829634 -2.58073e-05 0.000402068 -2.42935e-05 -6.61382e-06 -1.61268e-05 -2.33077e-05 -1.27781e-05 -1.92586e-05
2058.600000 0.798456 1.01079 0.0368846 0.0888155 0.00102107 0.00832464 -3.58372e-05 0.000401313 -2.41218e-05 -7.21778e-06 -1.55406e-05 -2.37032e-05 -1.22939e-05 -1.95718e-05
2058.700000 0.773003 1.03041 0.0346579 0.0897108 0.000813007 0.00834774 -4.58457e-05 0.000400308 -2.39352e-05 -7.8173e-06 -1.49446e-05 -2.4084e-05 -1.1802e-05 -1.98728e-05
2058.800000 0.747067 1.04938 0.0324095 0.0905503 0.000604418 0.00836565 -5.58265e-05 0.000399054 -2.37336e-05 -8.41202e-06 -1.43393e-05 -2.44498e-05 -1.13027e-05 -2.01614e-05
2058.900000 0.720666 1.06771 0.0301407 0.0913335 0.000395437 0.00837834 -6.57735e-05 0.00039755 -2.35172e-05 -9.00156e-06 -1.37251e-05 -2.48004e-05 -1.07963e-05 -2.04375e-05
2059.000000 0.693814 1.08537 0.027853 0.0920598 0.000186195 0.00838582 -7.56804e-05 0.000395799 -2.32862e-05 -9.58555e-06 -1.31023e-05 -2.51356e-05 -1.02832e-05 -2.07009e-05
2059.100000 0.66653 1.10236 0.0255477 0.0927289 -2.31785e-05 0.00838807 -8.55411e-05 0.0003938 -2.30407e-05 -1.01636e-05 -1.24713e-05 -2.54551e-05 -9.76363e-06 -2.09514e-05
2059.200000 0.638829 1.11866 0.0232263 0.0933402 -0.000232553 0.0083851 -9.53494e-05 0.000391557 -2.27808e-05 -1.07354e-05 -1.18325e-05 -2.57588e-05 -9.23797e-06 -2.11889e-05
2059.300000 0.610729 1.13427 0.0208903 0.0938935 -0.000441798 0.00837689 -0.000105099 0.000389068 -2.25068e-05 -1.13006e-05 -1.11862e-05 -2.60465e-05 -8.70653e-06 -2.14132e-05
2059.400000 0.582247 1.14917 0.0185411 0.0943883 -0.000650782 0.00836347 -0.000114784 0.000386337 -2.22187e-05 -1.18588e-05 -1.0533e-05 -2.6318e-05 -8.16964e-06 -2.16241e-05
2059.500000 0.553401 1.16335 0.0161801 0.0948244 -0.000859376 0.00834484 -0.000124399 0.000383365 -2.19168e-05 -1.24097e-05 -9.8732e-06 -2.65731e-05 -7.62762e-06 -2.18217e-05
2059.600000 0.52421 1.17682 0.0138089 0.0952014 -0.00106745 0.008321 -0.000133937 0.000380153 -2.16012e-05 -1.29529e-05 -9.20719e-06 -2.68117e-05 -7.08083e-06 -2.20056e-05
2059.700000 0.49469 1.18955 0.0114289 0.0955191 -0.00127487 0.00829197 -0.000143392 0.000376705 -2.12721e-05 -1.34881e-05 -8.53541e-06 -2.70336e-05 -6.52959e-06 -2.21758e-05
2059.800000 0.464861 1.20154 0.00904159 0.0957774 -0.00148152 0.00825777 -0.000152759 0.00037302 -2.09298e-05 -1.40149e-05 -7.85828e-06 -2.72387e-05 -5.97425e-06 -2.23323e-05
2059.900000 0.434741 1.21278 0.00664846 0.0959759 -0.00168725 0.00821842 -0.000162031 0.000369103 -2.05744e-05 -1.45331e-05 -7.17622e-06 -2.74268e-05 -5.41517e-06 -2.24748e-05
2060.000000 0.404349 1.22327 0.00425099 0.0961147 -0.00189195 0.00817395 -0.000171203 0.000364956 -2.02062e-05 -1.50423e-05 -6.48964e-06 -2.75978e-05 -4.85267e-06 -2.26034e-05
2060.100000 0.373703 1.23299 0.00185069 0.0961937 -0.00209549 0.00812438 -0.00018027 0.00036058 -1.98253e-05 -1.55421e-05 -5.79898e-06 -2.77517e-05 -4.28712e-06 -2.27178e-05
2060.200000 0.342824 1.24195 -0.00055096 0.0962127 -0.00229773 0.00806974 -0.000189225 0.000355979 -1.94322e-05 -1.60324e-05 -5.10468e-06 -2.78883e-05 -3.71887e-06 -2.28182e-05
2060.300000 0.311729 1.25014 -0.00295245 0.0961717 -0.00249856 0.00801006 -0.000198062 0.000351156 -1.90268e-05 -1.65127e-05 -4.40715e-06 -2.80075e-05 -3.14827e-06 -2.29043e-05
2060.400000 0.280438 1.25755 -0.00535229 0.0960708 -0.00269784 0.00794539 -0.000206777 0.000346113 -1.86096e-05 -1.69827e-05 -3.70683e-06 -2.81092e-05 -2.57567e-06 -2.29761e-05
2060.500000 0.248971 1.26417 -0.00774899 0.09591 -0.00289545 0.00787575 -0.000215364 0.000340854 -1.81808e-05 -1.74423e-05 -3.00417e-06 -2.81935e-05 -2.00143e-06 -2.30337e-05
2060.600000 0.217348 1.27001 -0.010141 0.0956894 -0.00309128 0.0078012 -0.000223817 0.000335382 -1.77406e-05 -1.7891e-05 -2.29959e-06 -2.82602e-05 -1.42592e-06 -2.30769e-05
2060.700000 0.185588 1.27506 -0.012527 0.0954092 -0.00328519 0.00772179 -0.000232131 0.0003297 -1.72894e-05 -1.83286e-05 -1.59355e-06 -2.83093e-05 -8.49483e-07 -2.31057e-05
