2036.800000 0.12869 0.138999 0.0100702 0.0164511 0.000793817 0.00264601 2.98706e-05 0.00021942 -1.04685e-06 2.13816e-05 -2.02188e-07 1.37713e-06 -2.84488e-10 1.35338e-07
2036.900000 0.121631 0.145222 0.00924115 0.0169317 0.00066143 0.00268228 1.89346e-05 0.000220644 -2.10791e-06 2.13041e-05 -2.70374e-07 1.36545e-06 -7.00967e-09 1.35161e-07
2037.000000 0.114272 0.151088 0.00838915 0.0173705 0.000527396 0.00271193 7.95058e-06 0.000221322 -3.16388e-06 2.1174e-05 -3.379e-07 1.35039e-06 -1.37185e-08 1.3465e-07
2037.100000 0.10663 0.156581 0.00751635 0.0177665 0.000392047 0.00273489 -3.05436e-06 0.000221455 -4.21214e-06 2.09915e-05 -4.046e-07 1.332e-06 -2.03937e-08 1.33806e-07
2037.200000 0.0987251 0.161688 0.0066249 0.0181187 0.000255717 0.00275109 -1.4053e-05 0.00022104 -5.25011e-06 2.07572e-05 -4.70308e-07 1.31032e-06 -2.70193e-08 1.32631e-07
2037.300000 0.0905753 0.166397 0.005717 0.0184262 0.000118742 0.00276051 -2.50183e-05 0.000220079 -6.27523e-06 2.04716e-05 -5.34862e-07 1.28539e-06 -3.35786e-08 1.31128e-07
2037.400000 0.0822014 0.170695 0.00479489 0.0186883 -1.85403e-05 0.00276311 -3.5923e-05 0.000218575 -7.28495e-06 2.01354e-05 -5.98102e-07 1.25729e-06 -4.00553e-08 1.29302e-07
2037.500000 0.073624 0.174571 0.00386084 0.0189042 -0.00015579 0.00275888 -4.67403e-05 0.000216531 -8.27678e-06 1.97494e-05 -6.59872e-07 1.22607e-06 -4.64336e-08 1.27156e-07
2037.600000 0.0648641 0.178018 0.00291716 0.0190734 -0.000292668 0.00274784 -5.74434e-05 0.000213951 -9.24827e-06 1.93146e-05 -7.20019e-07 1.19183e-06 -5.26977e-08 1.24696e-07
2037.700000 0.0559435 0.181025 0.00196617 0.0191956 -0.000428837 0.00273001 -6.80058e-05 0.000210843 -1.0197e-05 1.8832e-05 -7.78394e-07 1.15463e-06 -5.88319e-08 1.21927e-07
2037.800000 0.046884 0.183585 0.00101023 0.0192704 -0.00056396 0.00270544 -7.84014e-05 0.000207214 -1.11207e-05 1.83029e-05 -8.34853e-07 1.11458e-06 -6.48212e-08 1.18858e-07
2037.900000 0.0377082 0.185693 5.16903e-05 0.0192977 -0.000697704 0.00267419 -8.86046e-05 0.000203072 -1.20169e-05 1.77284e-05 -8.89255e-07 1.07177e-06 -7.06507e-08 1.15494e-07
2038.000000 0.0284385 0.187342 -0.000907079 0.0192772 -0.000829737 0.00263632 -9.85901e-05 0.000198428 -1.28836e-05 1.71101e-05 -9.41465e-07 1.0263e-06 -7.6306e-08 1.11845e-07
2038.100000 0.0190979 0.188528 -0.00186371 0.0192092 -0.000959734 0.00259194 -0.000108333 0.000193294 -1.37185e-05 1.64495e-05 -9.91355e-07 9.78293e-07 -8.1773e-08 1.0792e-07
2038.200000 0.0097094 0.18925 -0.00281584 0.0190937 -0.00108737 0.00254115 -0.00011781 0.000187681 -1.45197e-05 1.57481e-05 -1.0388e-06 9.27861e-07 -8.70381e-08 1.03727e-07
2038.300000 0.000296231 0.189504 -0.00376112 0.0189311 -0.00121234 0.00248408 -0.000126996 0.000181604 -1.5285e-05 1.50077e-05 -1.08368e-06 8.7513e-07 -9.20884e-08 9.92776e-08
2038.400000 -0.00911838 0.18929 -0.00469721 0.0187216 -0.00133432 0.00242087 -0.00013587 0.000175077 -1.60126e-05 1.42302e-05 -1.12589e-06 8.2023e-07 -9.69115e-08 9.45825e-08
2038.500000 -0.0185112 0.188608 -0.0056218 0.018466 -0.00145302 0.00235167 -0.000144409 0.000168117 -1.67008e-05 1.34174e-05 -1.16533e-06 7.63296e-07 -1.01496e-07 8.96531e-08
2038.600000 -0.027859 0.187461 -0.0065326 0.0181646 -0.00156814 0.00227666 -0.000152593 0.000160741 -1.73477e-05 1.25713e-05 -1.20188e-06 7.04468e-07 -1.05829e-07 8.45015e-08
2038.700000 -0.0371387 0.18585 -0.00742736 0.0178184 -0.00167939 0.00219601 -0.0001604 0.000152966 -1.79518e-05 1.16941e-05 -1.23547e-06 6.43892e-07 -1.09902e-07 7.91408e-08
2038.800000 -0.0463274 0.183781 -0.00830387 0.0174281 -0.00178651 0.00210993 -0.000167811 0.000144813 -1.85116e-05 1.07879e-05 -1.26601e-06 5.81717e-07 -1.13703e-07 7.35834e-08
2038.900000 -0.0554024 0.181257 -0.00915996 0.0169947 -0.00188923 0.00201862 -0.000174809 0.000136301 -1.90258e-05 9.85498e-06 -1.29342e-06 5.18097e-07 -1.17223e-07 6.78435e-08
2039.000000 -0.0643412 0.178286 -0.00999351 0.0165193 -0.00198728 0.00192232 -0.000181376 0.000127451 -1.94929e-05 8.89756e-06 -1.31764e-06 4.53188e-07 -1.20454e-07 6.19353e-08
2039.100000 -0.0731218 0.174874 -0.0108025 0.016003 -0.00208044 0.00182126 -0.000187495 0.000118285 -1.99119e-05 7.91803e-06 -1.3386e-06 3.87151e-07 -1.23388e-07 5.58734e-08
2039.200000 -0.0817225 0.17103 -0.0115848 0.0154471 -0.00216846 0.00171569 -0.000193151 0.000108825 -2.02817e-05 6.91883e-06 -1.35626e-06 3.20149e-07 -1.26016e-07 4.96725e-08
2039.300000 -0.0901219 0.166762 -0.0123386 0.014853 -0.00225113 0.00160586 -0.000198331 9.90959e-05 -2.06015e-05 5.90242e-06 -1.37056e-06 2.52347e-07 -1.28334e-07 4.3348e-08
2039.400000 -0.0982993 0.162083 -0.013062 0.0142222 -0.00232825 0.00149206 -0.00020302 8.91203e-05 -2.08703e-05 4.8713e-06 -1.38148e-06 1.83914e-07 -1.30334e-07 3.69155e-08
2039.500000 -0.106234 0.157003 -0.0137532 0.0135561 -0.00239962 0.00137456 -0.000207209 7.89232e-05 -2.10876e-05 3.82803e-06 -1.38898e-06 1.15017e-07 -1.32012e-07 3.03911e-08
2039.600000 -0.113908 0.151534 -0.0144105 0.0128564 -0.00246506 0.00125365 -0.000210886 6.85298e-05 -2.12527e-05 2.77519e-06 -1.39305e-06 4.58276e-08 -1.33364e-07 2.37909e-08
2039.700000 -0.1213 0.145691 -0.0150323 0.012125 -0.00252442 0.00112963 -0.000214042 5.79657e-05 -2.13653e-05 1.71537e-06 -1.39368e-06 -2.34835e-08 -1.34387e-07 1.71311e-08
2039.800000 -0.128394 0.139488 -0.0156169 0.0113634 -0.00257755 0.0010028 -0.000216669 4.72572e-05 -2.14251e-05 6.51189e-07 -1.39086e-06 -9.2745e-08 -1.35077e-07 1.04284e-08
2039.900000 -0.13517 0.132939 -0.0161631 0.0105737 -0.0026243 0.000873486 -0.00021876 3.64305e-05 -2.14319e-05 -4.14713e-07 -1.38459e-06 -1.61785e-07 -1.35433e-07 3.69929e-09
2040.000000 -0.141613 0.126061 -0.0166693 0.00975779 -0.00266458 0.000741997 -0.000220311 2.55125e-05 -2.13857e-05 -1.4797e-06 -1.37491e-06 -2.30434e-07 -1.35454e-07 -3.03949e-09
2040.100000 -0.147707 0.118871 -0.0171344 0.00891767 -0.00269827 0.000608661 -0.000221318 1.45301e-05 -2.12866e-05 -2.54115e-06 -1.36182e-06 -2.98521e-07 -1.3514e-07 -9.77136e-09
2040.200000 -0.153436 0.111387 -0.0175572 0.00805541 -0.0027253 0.000473807 -0.000221777 3.51057e-06 -2.11349e-05 -3.59642e-06 -1.34536e-06 -3.65878e-07 -1.34492e-07 -1.64796e-08
2040.300000 -0.158786 0.103627 -0.0179366 0.00717315 -0.00274559 0.000337768 -0.000221688 -7.51896e-06 -2.09309e-05 -4.64292e-06 -1.32557e-06 -4.32338e-07 -1.33511e-07 -2.31474e-08
2040.400000 -0.163745 0.0956102 -0.0182718 0.00627307 -0.00275909 0.000200881 -0.000221051 -1.85312e-05 -2.0675e-05 -5.67804e-06 -1.3025e-06 -4.97737e-07 -1.322e-07 -2.97587e-08
2040.500000 -0.168299 0.0873566 -0.0185618 0.00535737 -0.00276577 6.34837e-05 -0.000219867 -2.94989e-05 -2.0368e-05 -6.69922e-06 -1.2762e-06 -5.61911e-07 -1.30562e-07 -3.62964e-08
2040.600000 -0.172437 0.0788864 -0.018806 0.00442834 -0.00276562 -7.40842e-05 -0.000218139 -4.03949e-05 -2.00106e-05 -7.70395e-06 -1.24674e-06 -6.24704e-07 -1.28602e-07 -4.27447e-08
2040.700000 -0.17615 0.0702207 -0.0190036 0.00348826 -0.00275862 -0.000211482 -0.000215871 -5.11923e-05 -1.96037e-05 -8.68973e-06 -1.2142e-06 -6.85958e-07 -1.26322e-07 -4.9088e-08
2040.800000 -0.179427 0.0613806 -0.0191544 0.00253946 -0.0027448 -0.000348371 -0.00021307 -6.18643e-05 -1.91482e-05 -9.65411e-06 -1.17865e-06 -7.45523e-07 -1.23731e-07 -5.531e-08
2040.900000 -0.182261 0.0523882 -0.0192578 0.00158427 -0.0027242 -0.000484412 -0.00020974 -7.23845e-05 -1.86453e-05 -1.05947e-05 -1.14017e-06 -8.03249e-07 -1.20832e-07 -6.13958e-08
2041.000000 -0.184645 0.0432656 -0.0193135 0.000625064 -0.00269685 -0.000619268 -0.000205892 -8.27269e-05 -1.80962e-05 -1.15092e-05 -1.09887e-06 -8.58996e-07 -1.17635e-07 -6.73299e-08
2041.100000 -0.186572 0.0340353 -0.0193216 -0.00033579 -0.00266283 -0.000752606 -0.000201534 -9.28659e-05 -1.75023e-05 -1.23953e-05 -1.05485e-06 -9.12622e-07 -1.14147e-07 -7.30981e-08
2041.200000 -0.188039 0.0247202 -0.0192818 -0.00129592 -0.00262223 -0.000884096 -0.000196677 -0.000102776 -1.6865e-05 -1.32509e-05 -1.00821e-06 -9.63997e-07 -1.10375e-07 -7.86857e-08
2041.300000 -0.18904 0.0153433 -0.0191944 -0.00225294 -0.00257513 -0.00101341 -0.000191332 -0.000112434 -1.6186e-05 -1.40737e-05 -9.59072e-07 -1.01299e-06 -1.06331e-07 -8.40795e-08
2041.400000 -0.189575 0.00592771 -0.0190595 -0.0032045 -0.00252166 -0.00114023 -0.000185514 -0.000121814 -1.54668e-05 -1.48618e-05 -9.07554e-07 -1.05949e-06 -1.02022e-07 -8.92655e-08
2041.500000 -0.18964 -0.00350325 -0.0188774 -0.00414823 -0.00246194 -0.00126425 -0.000179236 -0.000130894 -1.47092e-05 -1.56133e-05 -8.53783e-07 -1.10336e-06 -9.74606e-08 -9.42313e-08
2041.600000 -0.189237 -0.0129263 -0.0186487 -0.00508181 -0.00239613 -0.00138515 -0.000172514 -0.000139651 -1.39152e-05 -1.63261e-05 -7.97892e-07 -1.14452e-06 -9.26577e-08 -9.89643e-08
2041.700000 -0.188366 -0.022318 -0.0183738 -0.00600291 -0.00232439 -0.00150263 -0.000165365 -0.000148064 -1.30866e-05 -1.69987e-05 -7.4002e-07 -1.18284e-06 -8.76245e-08 -1.03453e-07
2041.800000 -0.187028 -0.0316553 -0.0180534 -0.00690927 -0.00224689 -0.00161641 -0.000157805 -0.000156111 -1.22256e-05 -1.76292e-05 -6.80309e-07 -1.21824e-06 -8.23738e-08 -1.07687e-07
2041.900000 -0.185229 -0.0409151 -0.0176883 -0.00779864 -0.00216382 -0.0017262 -0.000149854 -0.000163773 -1.13342e-05 -1.82162e-05 -6.18907e-07 -1.25063e-06 -7.69185e-08 -1.11654e-07
2042.000000 -0.182971 -0.0500743 -0.0172794 -0.00866881 -0.00207539 -0.00183173 -0.000141531 -0.000171031 -1.04147e-05 -1.87581e-05 -5.55966e-07 -1.27993e-06 -7.12719e-08 -1.15346e-07
2042.100000 -0.18026 -0.0591104 -0.0168278 -0.00951763 -0.00198181 -0.00193274 -0.000132857 -0.000177866 -9.46929e-06 -1.92537e-05 -4.91641e-07 -1.30606e-06 -6.54484e-08 -1.18752e-07
2042.200000 -0.177103 -0.0680011 -0.0163345 -0.010343 -0.00188333 -0.00202898 -0.000123853 -0.000184262 -8.50034e-06 -1.97017e-05 -4.26091e-07 -1.32896e-06 -5.9462e-08 -1.21866e-07
2042.300000 -0.173508 -0.0767241 -0.0158007 -0.0111429 -0.00178017 -0.0021202 -0.000114541 -0.000190203 -7.51026e-06 -2.0101e-05 -3.59478e-07 -1.34858e-06 -5.33276e-08 -1.24678e-07
2042.400000 -0.169484 -0.0852581 -0.0152277 -0.0119153 -0.0016726 -0.00220619 -0.000104945 -0.000195673 -6.50147e-06 -2.04505e-05 -2.91968e-07 -1.36486e-06 -4.70602e-08 -1.27182e-07
2042.500000 -0.16504 -0.0935819 -0.014617 -0.0126582 -0.00156088 -0.00228673 -9.50885e-05 -0.00020066 -5.47648e-06 -2.07495e-05 -2.23726e-07 -1.37776e-06 -4.06758e-08 -1.29371e-07
2042.600000 -0.160187 -0.101675 -0.0139701 -0.01337 -0.00144528 -0.00236161 -8.49951e-05 -0.000205151 -4.43783e-06 -2.09971e-05 -1.54923e-07 -1.38725e-06 -3.41898e-08 -1.3124e-07
2042.700000 -0.154938 -0.109517 -0.0132886 -0.0140487 -0.0013261 -0.00243066 -7.46901e-05 -0.000209134 -3.38808e-06 -2.11928e-05 -8.57272e-08 -1.39331e-06 -2.76186e-08 -1.32784e-07
2042.800000 -0.149305 -0.117088 -0.0125741 -0.0146928 -0.00120362 -0.0024937 -6.41991e-05 -0.000212601 -2.32982e-06 -2.1336e-05 -1.63113e-08 -1.39591e-06 -2.09784e-08 -1.33999e-07
2042.900000 -0.143302 -0.124371 -0.0118284 -0.0153006 -0.00107815 -0.00255057 -5.35478e-05 -0.000215541 -1.26568e-06 -2.14264e-05 5.31534e-08 -1.39507e-06 -1.42858e-08 -1.34883e-07
2043.000000 -0.136945 -0.131346 -0.0110534 -0.0158706 -0.000950005 -0.00260114 -4.27628e-05 -0.000217948 -1.983e-07 -2.14638e-05 1.22495e-07 -1.39076e-06 -7.55705e-09 -1.35432e-07
2043.100000 -0.130248 -0.137997 -0.0102509 -0.0164013 -0.000819491 -0.00264527 -3.18706e-05 -0.000219816 8.6969e-07 -2.1448e-05 1.9154e-07 -1.38302e-06 -8.0904e-10 -1.35646e-07
2043.200000 -0.123228 -0.144307 -0.00942297 -0.0168915 -0.000686937 -0.00268286 -2.08983e-05 -0.00022114 1.93564e-06 -2.13791e-05 2.6012e-07 -1.37184e-06 5.94107e-09 -1.35523e-07
2043.300000 -0.115903 -0.150261 -0.00857162 -0.01734 -0.000552668 -0.00271382 -9.87294e-06 -0.000221916 2.99692e-06 -2.12573e-05 3.28064e-07 -1.35727e-06 1.26768e-08 -1.35065e-07
2043.400000 -0.10829 -0.155843 -0.00769898 -0.0177456 -0.000417019 -0.00273805 1.17816e-06 -0.000222143 4.05088e-06 -2.10828e-05 3.95203e-07 -1.33934e-06 1.93815e-08 -1.34271e-07
2043.500000 -0.100409 -0.16104 -0.00680718 -0.0181073 -0.000280323 -0.00275551 1.22276e-05 -0.00022182 5.09493e-06 -2.08561e-05 4.61372e-07 -1.31808e-06 2.60384e-08 -1.33145e-07
2043.600000 -0.0922786 -0.165838 -0.00589844 -0.0184243 -0.00014292 -0.00276615 2.32481e-05 -0.000220948 6.12647e-06 -2.05777e-05 5.26406e-07 -1.29356e-06 3.26314e-08 -1.31689e-07
2043.700000 -0.0839193 -0.170227 -0.004975 -0.0186957 -5.14955e-06 -0.00276995 3.42123e-05 -0.000219529 7.14295e-06 -2.02483e-05 5.90143e-07 -1.26583e-06 3.91438e-08 -1.29906e-07
2043.800000 -0.0753518 -0.174195 -0.00403915 -0.0189208 0.000132647 -0.00276688 4.50931e-05 -0.000217565 8.14185e-06 -1.98687e-05 6.52426e-07 -1.23496e-06 4.55594e-08 -1.27801e-07
2043.900000 -0.066597 -0.177732 -0.00309319 -0.0190991 0.000270129 -0.00275697 5.58635e-05 -0.000215063 9.12068e-06 -1.94398e-05 7.131e-07 -1.20103e-06 5.18623e-08 -1.25379e-07
2044.000000 -0.0576768 -0.180829 -0.00213948 -0.0192302 0.000406956 -0.00274022 6.64967e-05 -0.000212028 1.0077e-05 -1.89628e-05 7.72015e-07 -1.16411e-06 5.80372e-08 -1.22647e-07
2044.100000 -0.0486132 -0.183479 -0.00118037 -0.0193136 0.000542788 -0.00271669 7.69666e-05 -0.000208467 1.10085e-05 -1.84387e-05 8.29025e-07 -1.12431e-06 6.40686e-08 -1.1961e-07
2044.200000 -0.0394285 -0.185675 -0.000218228 -0.0193493 0.00067729 -0.00268643 8.7247e-05 -0.000204389 1.19128e-05 -1.78689e-05 8.83987e-07 -1.08172e-06 6.99419e-08 -1.16277e-07
2044.300000 -0.0301455 -0.187411 0.000744554 -0.019337 0.000810128 -0.00264951 9.73125e-05 -0.000199805 1.27878e-05 -1.72548e-05 9.36766e-07 -1.03645e-06 7.56424e-08 -1.12656e-07
2044.400000 -0.0207871 -0.188684 0.0017056 -0.0192769 0.000940972 -0.00260603 0.000107138 -0.000194725 1.36311e-05 -1.65978e-05 9.8723e-07 -9.88596e-07 8.1156e-08 -1.08755e-07
2044.500000 -0.0113766 -0.18949 0.00266252 -0.019169 0.0010695 -0.00255609 0.0001167 -0.000189163 1.44407e-05 -1.58997e-05 1.03525e-06 -9.3829e-07 8.64691e-08 -1.04585e-07
2044.600000 -0.00193724 -0.189826 0.00361295 -0.0190136 0.00119539 -0.00249981 0.000125973 -0.000183131 1.52146e-05 -1.51621e-05 1.08072e-06 -8.85652e-07 9.15685e-08 -1.00156e-07
2044.700000 0.00750767 -0.189693 0.00455454 -0.0188112 0.00131833 -0.00243734 0.000134935 -0.000176645 1.5951e-05 -1.43868e-05 1.12351e-06 -8.30814e-07 9.6442e-08 -9.54787e-08
2044.800000 0.0169347 -0.18909 0.00548495 -0.0185621 0.00143802 -0.00236882 0.000143565 -0.00016972 1.66479e-05 -1.35758e-05 1.16352e-06 -7.7391e-07 1.01077e-07 -9.05642e-08
2044.900000 0.0263205 -0.188019 0.00640187 -0.018267 0.00155416 -0.00229443 0.000151839 -0.000162374 1.73036e-05 -1.27311e-05 1.20065e-06 -7.15081e-07 1.05462e-07 -8.54251e-08
2045.000000 0.0356419 -0.186482 0.00730304 -0.0179267 0.00166646 -0.00221435 0.000159738 -0.000154625 1.79165e-05 -1.18547e-05 1.23482e-06 -6.54472e-07 1.09587e-07 -8.00743e-08
2045.100000 0.0448757 -0.184483 0.00818622 -0.0175419 0.00177464 -0.00212877 0.000167243 -0.000146491 1.8485e-05 -1.09489e-05 1.26592e-06 -5.92234e-07 1.13441e-07 -7.45246e-08
2045.200000 0.0539992 -0.182027 0.00904922 -0.0171137 0.00187844 -0.00203791 0.000174334 -0.000137994 1.90078e-05 -1.00158e-05 1.29389e-06 -5.28521e-07 1.17014e-07 -6.87895e-08
2045.300000 0.0629895 -0.17912 0.0098899 -0.016643 0.00197759 -0.00194199 0.000180993 -0.000129154 1.94836e-05 -9.05786e-06 1.31866e-06 -4.63489e-07 1.20298e-07 -6.28834e-08
2045.400000 0.0718246 -0.17577 0.0107062 -0.016131 0.00207186 -0.00184126 0.000187205 -0.000119993 1.99111e-05 -8.07731e-06 1.34016e-06 -3.97301e-07 1.23285e-07 -5.6821e-08
2045.500000 0.0804825 -0.171984 0.011496 -0.015579 0.002161 -0.00173595 0.000192954 -0.000110533 2.02893e-05 -7.07664e-06 1.35834e-06 -3.3012e-07 1.25966e-07 -5.06169e-08
2045.600000 0.0889417 -0.167771 0.0122574 -0.0149884 0.00224479 -0.00162632 0.000198226 -0.000100799 2.06173e-05 -6.05832e-06 1.37316e-06 -2.62113e-07 1.28336e-07 -4.42865e-08
2045.700000 0.0971812 -0.163143 0.0129886 -0.0143606 0.00232303 -0.00151266 0.000203006 -9.08132e-05 2.08942e-05 -5.02488e-06 1.38457e-06 -1.93448e-07 1.30387e-07 -3.78456e-08
2045.800000 0.105181 -0.15811 0.0136877 -0.0136971 0.00239552 -0.00139524 0.000207284 -8.06013e-05 2.11193e-05 -3.97887e-06 1.39255e-06 -1.24296e-07 1.32116e-07 -3.13098e-08
2045.900000 0.11292 -0.152686 0.0143529 -0.0129996 0.00246208 -0.00127435 0.000211049 -7.01885e-05 2.12921e-05 -2.92288e-06 1.39708e-06 -5.48267e-08 1.33517e-07 -2.46957e-08
2046.000000 0.120381 -0.146882 0.0149826 -0.0122698 0.00252255 -0.00115029 0.000214291 -5.96005e-05 2.14121e-05 -1.85953e-06 1.39815e-06 1.47864e-08 1.34587e-07 -1.80193e-08
2046.100000 0.127543 -0.140715 0.0155753 -0.0115096 0.00257677 -0.00102336 0.000217002 -4.88634e-05 2.14791e-05 -7.91452e-07 1.39575e-06 8.43706e-08 1.35323e-07 -1.12971e-08
2046.200000 0.134391 -0.134198 0.0161294 -0.0107207 0.00262461 -0.000893889 0.000219176 -3.8004e-05 2.14928e-05 2.78699e-07 1.38988e-06 1.53754e-07 1.35724e-07 -4.54631e-09
2046.300000 0.140906 -0.127348 0.0166437 -0.00990522 0.00266595 -0.000762187 0.000220807 -2.70492e-05 2.14532e-05 1.34828e-06 1.38057e-06 2.22765e-07 1.35788e-07 2.21671e-09
2046.400000 0.147072 -0.120182 0.0171167 -0.00906508 0.00270069 -0.000628583 0.00022189 -1.60259e-05 2.13604e-05 2.41462e-06 1.36784e-06 2.91231e-07 1.35514e-07 8.97514e-09
2046.500000 0.152874 -0.112718 0.0175474 -0.00820239 0.00272873 -0.000493408 0.000222423 -4.96166e-06 2.12146e-05 3.4751e-06 1.35171e-06 3.58982e-07 1.34904e-07 1.57121e-08
2046.600000 0.158298 -0.104974 0.0179346 -0.00731927 0.00275001 -0.000356996 0.000222405 6.1162e-06 2.10162e-05 4.52707e-06 1.33223e-06 4.25852e-07 1.33959e-07 2.24107e-08
2046.700000 0.163331 -0.0969695 0.0182775 -0.00641793 0.00276448 -0.000219686 0.000221836 1.71802e-05 2.07657e-05 5.56793e-06 1.30944e-06 4.91674e-07 1.32681e-07 2.90543e-08
2046.800000 0.167958 -0.0887239 0.018575 -0.00550057 0.0027721 -8.18176e-05 0.000220716 2.82029e-05 2.04637e-05 6.59509e-06 1.2834e-06 5.56284e-07 1.31073e-07 3.56262e-08
2046.900000 0.17217 -0.0802579 0.0188266 -0.00456949 0.00277284 5.62674e-05 0.000219049 3.9157e-05 2.01108e-05 7.60601e-06 1.25418e-06 6.19522e-07 1.2914e-07 4.21102e-08
2047.000000 0.175956 -0.0715923 0.0190315 -0.00362697 0.00276671 0.000194227 0.000216839 5.00152e-05 1.97081e-05 8.59817e-06 1.22184e-06 6.81231e-07 1.26886e-07 4.84901e-08
2047.100000 0.179306 -0.0627486 0.0191893 -0.00267537 0.00275372 0.000331718 0.000214091 6.07507e-05 1.92564e-05 9.56911e-06 1.18646e-06 7.41258e-07 1.24318e-07 5.47501e-08
2047.200000 0.182212 -0.0537487 0.0192995 -0.00171703 0.0027339 0.0004684 0.000210811 7.13368e-05 1.87569e-05 1.05164e-05 1.14814e-06 7.99453e-07 1.2144e-07 6.08744e-08
2047.300000 0.184666 -0.0446149 0.0193619 -0.000754329 0.0027073 0.000603935 0.000207008 8.17472e-05 1.82109e-05 1.14378e-05 1.10697e-06 8.55672e-07 1.18261e-07 6.68479e-08
2047.400000 0.186663 -0.0353698 0.0193763 0.000210345 0.00267399 0.000737985 0.000202692 9.19561e-05 1.76196e-05 1.23308e-05 1.06304e-06 9.09775e-07 1.14788e-07 7.26558e-08
2047.500000 0.188197 -0.0260363 0.0193426 0.0011746 0.00263404 0.000870219 0.000197872 0.000101938 1.69845e-05 1.31934e-05 1.01647e-06 9.61628e-07 1.11031e-07 7.82835e-08
2047.600000 0.189265 -0.0166376 0.019261 0.00213605 0.00258755 0.00100031 0.00019256 0.000111669 1.63073e-05 1.40233e-05 9.67374e-07 1.0111e-06 1.06998e-07 8.37172e-08
2047.700000 0.189864 -0.00719693 0.0191317 0.00309231 0.00253464 0.00112793 0.000186771 0.000121123 1.55895e-05 1.48185e-05 9.15871e-07 1.05807e-06 1.02699e-07 8.89434e-08
2047.800000 0.189992 0.00226231 0.0189548 0.004041 0.00247545 0.00125276 0.000180517 0.000130278 1.48329e-05 1.55771e-05 8.6209e-07 1.10242e-06 9.81454e-08 9.39494e-08
2047.900000 0.189649 0.0117167 0.018731 0.00497977 0.0024101 0.00137451 0.000173815 0.000139111 1.40395e-05 1.62971e-05 8.06162e-07 1.14404e-06 9.33484e-08 9.87227e-08
2048.000000 0.188836 0.0211427 0.0184607 0.0059063 0.00233877 0.00149285 0.000166681 0.0001476 1.32111e-05 1.69767e-05 7.48227e-07 1.18283e-06 8.83196e-08 1.03251e-07
2048.100000 0.187555 0.030517 0.0181445 0.00681828 0.00226163 0.0016075 0.000159133 0.000155724 1.23499e-05 1.76143e-05 6.88428e-07 1.21869e-06 8.30715e-08 1.07524e-07
2048.200000 0.185808 0.0398164 0.0177834 0.00771345 0.00217888 0.00171818 0.000151189 0.000163463 1.14579e-05 1.82082e-05 6.26913e-07 1.25152e-06 7.76173e-08 1.11531e-07
2048.300000 0.183601 0.0490178 0.0173781 0.00858958 0.00209071 0.00182461 0.000142869 0.000170796 1.05374e-05 1.8757e-05 5.63834e-07 1.28125e-06 7.19702e-08 1.15262e-07
2048.400000 0.180938 0.0580983 0.0169296 0.00944451 0.00199735 0.00192652 0.000134193 0.000177707 9.59065e-06 1.92593e-05 4.99349e-07 1.30781e-06 6.6144e-08 1.18707e-07
2048.500000 0.177827 0.0670355 0.0164392 0.0102761 0.00189902 0.00202366 0.000125184 0.000184178 8.62e-06 1.97139e-05 4.33616e-07 1.33112e-06 6.01533e-08 1.21858e-07
2048.600000 0.174274 0.0758071 0.0159079 0.0110823 0.00179597 0.00211579 0.000115863 0.000190193 7.62785e-06 2.01196e-05 3.66798e-07 1.35114e-06 5.4013e-08 1.24707e-07
2048.700000 0.170289 0.0843914 0.015337 0.0118611 0.00168846 0.00220268 0.000106253 0.000195736 6.61666e-06 2.04754e-05 2.99062e-07 1.3678e-06 4.7738e-08 1.27248e-07
2048.800000 0.165881 0.092767 0.0147281 0.0126106 0.00157674 0.00228411 9.6378e-05 0.000200794 5.58893e-06 2.07805e-05 2.30575e-07 1.38106e-06 4.13434e-08 1.29473e-07
2048.900000 0.161061 0.100913 0.0140826 0.0133288 0.0014611 0.00235988 8.6263e-05 0.000205354 4.54723e-06 2.1034e-05 1.61508e-07 1.3909e-06 3.48458e-08 1.31377e-07
2049.000000 0.155842 0.10881 0.013402 0.0140141 0.00134183 0.00242981 7.59327e-05 0.000209406 3.49412e-06 2.12353e-05 9.20312e-08 1.39729e-06 2.82604e-08 1.32956e-07
2049.100000 0.150235 0.116437 0.0126882 0.0146646 0.00121921 0.00249371 6.54128e-05 0.000212938 2.43222e-06 2.13839e-05 2.23176e-08 1.40021e-06 2.16041e-08 1.34204e-07
2049.200000 0.144256 0.123776 0.0119427 0.0152789 0.00109356 0.00255144 5.47292e-05 0.000215942 1.36417e-06 2.14794e-05 -4.746e-08 1.39965e-06 1.48932e-08 1.3512e-07
2049.300000 0.137918 0.130809 0.0111676 0.0158553 0.000965178 0.00260283 4.39086e-05 0.00021841 2.9262e-07 2.15216e-05 -1.17128e-07 1.39562e-06 8.1441e-09 1.35701e-07
2049.400000 0.131237 0.137517 0.0103647 0.0163925 0.000834389 0.00264777 3.29776e-05 0.000220337 -7.79774e-07 2.15104e-05 -1.86514e-07 1.38812e-06 1.37395e-09 1.35944e-07
2049.500000 0.124231 0.143885 0.00953595 0.016889 0.000701516 0.00268615 2.19636e-05 0.000221716 -1.85035e-06 2.14458e-05 -2.55444e-07 1.37717e-06 -5.40081e-09 1.3585e-07
