2239.000000 0 -0 0.14491 -0.0306894 -0.0101725 0.00330134 0.000274264 -0.00012458 3.94205e-05 -5.3641e-06 -4.28323e-05 9.74689e-06 3.81516e-05 -8.50436e-06
2239.100000 0 -0 0.1445 -0.0325837 -0.0101286 0.00343426 0.000272611 -0.000128181 3.94012e-05 -5.91747e-06 -4.27059e-05 1.03003e-05 3.80447e-05 -8.98916e-06
2239.200000 0 -0 0.144066 -0.0344726 -0.0100829 0.0035666 0.000270908 -0.000131762 3.93788e-05 -6.47714e-06 -4.25731e-05 1.08515e-05 3.79365e-05 -9.47848e-06
2239.300000 0 -0 0.143606 -0.0363557 -0.0100356 0.00369834 0.000269157 -0.000135321 3.93523e-05 -7.04248e-06 -4.24339e-05 1.14008e-05 3.78265e-05 -9.97241e-06
2239.400000 0 -0 0.143122 -0.0382328 -0.00998645 0.00382945 0.000267358 -0.000138857 3.9321e-05 -7.61282e-06 -4.22885e-05 1.1948e-05 3.77142e-05 -1.04709e-05
2239.500000 0 -0 0.142614 -0.0401035 -0.00993561 0.0039599 0.000265511 -0.00014237 3.92838e-05 -8.18738e-06 -4.21366e-05 1.24931e-05 3.75988e-05 -1.09738e-05
2239.600000 0 -0 0.142081 -0.0419674 -0.00988307 0.00408968 0.000263616 -0.00014586 3.924e-05 -8.76536e-06 -4.19784e-05 1.30363e-05 3.74798e-05 -1.14808e-05
2239.700000 0 -0 0.141523 -0.0438244 -0.00982883 0.00421877 0.000261675 -0.000149324 3.91888e-05 -9.34588e-06 -4.18136e-05 1.35774e-05 3.73563e-05 -1.19914e-05
2239.800000 0 -0 0.140942 -0.0456741 -0.0097729 0.00434714 0.000259687 -0.000152764 3.91292e-05 -9.92805e-06 -4.16423e-05 1.41166e-05 3.72276e-05 -1.2505e-05
2239.900000 0 -0 0.140336 -0.047516 -0.00971529 0.00447477 0.000257653 -0.000156177 3.90607e-05 -1.05109e-05 -4.14644e-05 1.46539e-05 3.7093e-05 -1.30211e-05
2240.000000 0 -0 0.139706 -0.04935 -0.00965601 0.00460164 0.000255573 -0.000159563 3.89824e-05 -1.10936e-05 -4.12797e-05 1.51893e-05 3.69517e-05 -1.35387e-05
2240.100000 0 -0 0.139052 -0.0511758 -0.00959506 0.00472772 0.000253448 -0.000162922 3.88938e-05 -1.1675e-05 -4.10881e-05 1.57228e-05 3.68029e-05 -1.40571e-05
2240.200000 0 -0 0.138374 -0.0529929 -0.00953247 0.00485301 0.000251278 -0.000166252 3.87942e-05 -1.22543e-05 -4.08895e-05 1.62544e-05 3.66461e-05 -1.45753e-05
2240.300000 0 -0 0.137672 -0.0548011 -0.00946824 0.00497746 0.000249065 -0.000169553 3.86831e-05 -1.28304e-05 -4.06838e-05 1.67842e-05 3.64805e-05 -1.50924e-05
2240.400000 0 -0 0.136947 -0.0566 -0.00940239 0.00510107 0.000246807 -0.000172824 3.85601e-05 -1.34026e-05 -4.04708e-05 1.73122e-05 3.63057e-05 -1.56075e-05
2240.500000 0 -0 0.136198 -0.0583895 -0.00933491 0.00522381 0.000244508 -0.000176064 3.84249e-05 -1.39698e-05 -4.02504e-05 1.78382e-05 3.61212e-05 -1.61196e-05
2240.600000 0 -0 0.135426 -0.0601691 -0.00926584 0.00534567 0.000242165 -0.000179273 3.82772e-05 -1.45312e-05 -4.00224e-05 1.83624e-05 3.59266e-05 -1.66276e-05
2240.700000 0 -0 0.13463 -0.0619385 -0.00919517 0.00546661 0.000239781 -0.000182451 3.81167e-05 -1.50861e-05 -3.97868e-05 1.88845e-05 3.57217e-05 -1.71309e-05
2240.800000 0 -0 0.133812 -0.0636975 -0.00912292 0.00558663 0.000237357 -0.000185596 3.79434e-05 -1.56337e-05 -3.95433e-05 1.94047e-05 3.55064e-05 -1.76284e-05
2240.900000 0 -0 0.13297 -0.0654457 -0.00904911 0.00570569 0.000234891 -0.000188707 3.77573e-05 -1.61733e-05 -3.92919e-05 1.99226e-05 3.52805e-05 -1.81194e-05
2241.000000 0 -0 0.132106 -0.0671829 -0.00897374 0.00582378 0.000232386 -0.000191785 3.75583e-05 -1.67043e-05 -3.90325e-05 2.04384e-05 3.50442e-05 -1.86033e-05
2241.100000 0 -0 0.131218 -0.0689087 -0.00889683 0.00594089 0.000229842 -0.000194828 3.73467e-05 -1.72262e-05 -3.8765e-05 2.09518e-05 3.47975e-05 -1.90794e-05
2241.200000 0 -0 0.130309 -0.0706228 -0.00881839 0.00605698 0.000227259 -0.000197837 3.71226e-05 -1.77386e-05 -3.84893e-05 2.14626e-05 3.45408e-05 -1.95472e-05
2241.300000 0 -0 0.129376 -0.072325 -0.00873843 0.00617205 0.000224638 -0.00020081 3.68863e-05 -1.8241e-05 -3.82055e-05 2.19708e-05 3.42744e-05 -2.00065e-05
2241.400000 0 -0 0.128422 -0.074015 -0.00865698 0.00628606 0.00022198 -0.000203747 3.66382e-05 -1.87333e-05 -3.79135e-05 2.24762e-05 3.39988e-05 -2.04569e-05
2241.500000 0 -0 0.127445 -0.0756924 -0.00857403 0.00639901 0.000219285 -0.000206647 3.63786e-05 -1.92152e-05 -3.76133e-05 2.29784e-05 3.37143e-05 -2.08985e-05
2241.600000 0 -0 0.126447 -0.0773569 -0.00848961 0.00651087 0.000216554 -0.000209511 3.6108e-05 -1.96866e-05 -3.7305e-05 2.34774e-05 3.34216e-05 -2.1331e-05
2241.700000 0 -0 0.125426 -0.0790084 -0.00840374 0.00662162 0.000213788 -0.000212337 3.58269e-05 -2.01475e-05 -3.69887e-05 2.39729e-05 3.31212e-05 -2.17548e-05
2241.800000 0 -0 0.124384 -0.0806464 -0.00831642 0.00673124 0.000210987 -0.000215125 3.55358e-05 -2.0598e-05 -3.66645e-05 2.44647e-05 3.28138e-05 -2.21701e-05
2241.900000 0 -0 0.123321 -0.0822708 -0.00822767 0.00683972 0.000208151 -0.000217875 3.52354e-05 -2.10382e-05 -3.63325e-05 2.49525e-05 3.24999e-05 -2.25771e-05
2242.000000 0 -0 0.122236 -0.0838812 -0.00813751 0.00694704 0.000205282 -0.000220586 3.49262e-05 -2.14685e-05 -3.5993e-05 2.54361e-05 3.21803e-05 -2.29764e-05
2242.100000 0 -0 0.121131 -0.0854774 -0.00804594 0.00705318 0.00020238 -0.000223258 3.46087e-05 -2.18889e-05 -3.5646e-05 2.59152e-05 3.18555e-05 -2.33685e-05
2242.200000 0 -0 0.120004 -0.087059 -0.007953 0.00715812 0.000199445 -0.000225891 3.42838e-05 -2.23001e-05 -3.52918e-05 2.63896e-05 3.15261e-05 -2.37539e-05
2242.300000 0 -0 0.118857 -0.0886259 -0.00785868 0.00726184 0.000196478 -0.000228484 3.39519e-05 -2.27023e-05 -3.49306e-05 2.68591e-05 3.11926e-05 -2.41333e-05
2242.400000 0 -0 0.117689 -0.0901777 -0.00776302 0.00736432 0.000193479 -0.000231036 3.36137e-05 -2.3096e-05 -3.45628e-05 2.73234e-05 3.08557e-05 -2.45073e-05
2242.500000 0 -0 0.116501 -0.0917141 -0.00766601 0.00746556 0.000190449 -0.000233549 3.32698e-05 -2.34819e-05 -3.41886e-05 2.77823e-05 3.05157e-05 -2.48767e-05
2242.600000 0 -0 0.115293 -0.093235 -0.00756769 0.00756552 0.000187389 -0.000236021 3.29208e-05 -2.38605e-05 -3.38083e-05 2.82356e-05 3.0173e-05 -2.52422e-05
2242.700000 0 -0 0.114065 -0.09474 -0.00746807 0.00766419 0.000184298 -0.000238451 3.25672e-05 -2.42323e-05 -3.34221e-05 2.86831e-05 2.98279e-05 -2.56043e-05
2242.800000 0 -0 0.112817 -0.0962288 -0.00736716 0.00776157 0.000181178 -0.000240841 3.22097e-05 -2.45981e-05 -3.30305e-05 2.91246e-05 2.94808e-05 -2.59638e-05
2242.900000 0 -0 0.11155 -0.0977013 -0.00726498 0.00785762 0.000178029 -0.000243189 3.18487e-05 -2.49584e-05 -3.26337e-05 2.956e-05 2.91317e-05 -2.63213e-05
2243.000000 0 -0 0.110264 -0.0991571 -0.00716154 0.00795233 0.00017485 -0.000245496 3.14847e-05 -2.53139e-05 -3.22319e-05 2.99891e-05 2.87807e-05 -2.66772e-05
2243.100000 0 -0 0.108958 -0.100596 -0.00705688 0.00804569 0.000171643 -0.00024776 3.1118e-05 -2.56653e-05 -3.18256e-05 3.04119e-05 2.84279e-05 -2.70321e-05
2243.200000 0 -0 0.107634 -0.102018 -0.00695099 0.00813768 0.000168409 -0.000249983 3.07492e-05 -2.60132e-05 -3.1415e-05 3.08281e-05 2.80732e-05 -2.73863e-05
2243.300000 0 -0 0.106291 -0.103422 -0.00684391 0.00822828 0.000165146 -0.000252163 3.03784e-05 -2.63582e-05 -3.10003e-05 3.12379e-05 2.77166e-05 -2.77401e-05
2243.400000 0 -0 0.104929 -0.104809 -0.00673565 0.00831748 0.000161856 -0.0002543 3.00061e-05 -2.67009e-05 -3.05818e-05 3.16411e-05 2.73577e-05 -2.80936e-05
2243.500000 0 -0 0.10355 -0.106178 -0.00662622 0.00840527 0.000158539 -0.000256395 2.96323e-05 -2.70419e-05 -3.01598e-05 3.20377e-05 2.69965e-05 -2.8447e-05
2243.600000 0 -0 0.102153 -0.107529 -0.00651565 0.00849162 0.000155196 -0.000258446 2.92574e-05 -2.73816e-05 -2.97344e-05 3.24277e-05 2.66325e-05 -2.88002e-05
2243.700000 0 -0 0.100738 -0.108861 -0.00640395 0.00857652 0.000151826 -0.000260455 2.88813e-05 -2.77206e-05 -2.93058e-05 3.28111e-05 2.62656e-05 -2.91531e-05
2243.800000 0 -0 0.0993053 -0.110175 -0.00629114 0.00865997 0.000148431 -0.000262419 2.85042e-05 -2.80592e-05 -2.88741e-05 3.31881e-05 2.58953e-05 -2.95055e-05
2243.900000 0 -0 0.0978557 -0.11147 -0.00617725 0.00874193 0.00014501 -0.00026434 2.81262e-05 -2.83978e-05 -2.84395e-05 3.35585e-05 2.55213e-05 -2.9857e-05
2244.000000 0 -0 0.0963891 -0.112746 -0.00606229 0.0088224 0.000141564 -0.000266217 2.7747e-05 -2.87368e-05 -2.8002e-05 3.39226e-05 2.51433e-05 -3.02072e-05
2244.100000 0 -0 0.0949059 -0.114003 -0.00594627 0.00890137 0.000138093 -0.00026805 2.73668e-05 -2.90762e-05 -2.75617e-05 3.42803e-05 2.47609e-05 -3.05556e-05
2244.200000 0 -0 0.0934062 -0.115241 -0.00582923 0.00897882 0.000134598 -0.000269838 2.69854e-05 -2.94164e-05 -2.71185e-05 3.46319e-05 2.43738e-05 -3.09016e-05
2244.300000 0 -0 0.0918904 -0.116458 -0.00571117 0.00905473 0.000131078 -0.000271582 2.66026e-05 -2.97574e-05 -2.66725e-05 3.49773e-05 2.39816e-05 -3.12447e-05
2244.400000 0 -0 0.0903586 -0.117656 -0.00559213 0.0091291 0.000127536 -0.000273281 2.62183e-05 -3.00991e-05 -2.62235e-05 3.53167e-05 2.35841e-05 -3.15842e-05
2244.500000 0 -0 0.0888112 -0.118834 -0.00547211 0.00920191 0.000123969 -0.000274934 2.58322e-05 -3.04416e-05 -2.57715e-05 3.56502e-05 2.31811e-05 -3.19194e-05
2244.600000 0 -0 0.0872483 -0.119991 -0.00535115 0.00927314 0.00012038 -0.000276542 2.54441e-05 -3.07848e-05 -2.53165e-05 3.59779e-05 2.27723e-05 -3.22496e-05
2244.700000 0 -0 0.0856704 -0.121128 -0.00522925 0.00934279 0.000116769 -0.000278104 2.50537e-05 -3.11285e-05 -2.48581e-05 3.62998e-05 2.23576e-05 -3.25741e-05
2244.800000 0 -0 0.0840775 -0.122244 -0.00510644 0.00941085 0.000113135 -0.00027962 2.46608e-05 -3.14723e-05 -2.43963e-05 3.66162e-05 2.1937e-05 -3.28922e-05
2244.900000 0 -0 0.0824701 -0.123339 -0.00498275 0.00947729 0.00010948 -0.000281089 2.42651e-05 -3.18161e-05 -2.3931e-05 3.6927e-05 2.15103e-05 -3.32033e-05
2245.000000 0 -0 0.0808484 -0.124413 -0.00485818 0.00954211 0.000105804 -0.000282512 2.38663e-05 -3.21594e-05 -2.34619e-05 3.72323e-05 2.10777e-05 -3.35067e-05
2245.100000 0 -0 0.0792126 -0.125466 -0.00473277 0.00960529 0.000102107 -0.000283888 2.3464e-05 -3.25019e-05 -2.29888e-05 3.75321e-05 2.06391e-05 -3.3802e-05
2245.200000 0 -0 0.077563 -0.126497 -0.00460654 0.00966683 9.83902e-05 -0.000285216 2.30581e-05 -3.2843e-05 -2.25116e-05 3.78266e-05 2.01948e-05 -3.40885e-05
2245.300000 0 -0 0.0759 -0.127507 -0.0044795 0.00972672 9.46538e-05 -0.000286497 2.26482e-05 -3.31822e-05 -2.20301e-05 3.81157e-05 1.97449e-05 -3.4366e-05
2245.400000 0 -0 0.0742238 -0.128495 -0.00435167 0.00978494 9.08985e-05 -0.00028773 2.2234e-05 -3.35191e-05 -2.15441e-05 3.83993e-05 1.92896e-05 -3.46341e-05
2245.500000 0 -0 0.0725346 -0.129461 -0.00422309 0.00984148 8.71248e-05 -0.000288915 2.18153e-05 -3.3853e-05 -2.10533e-05 3.86775e-05 1.88293e-05 -3.48924e-05
2245.600000 0 -0 0.0708329 -0.130405 -0.00409376 0.00989633 8.33333e-05 -0.000290051 2.13919e-05 -3.41833e-05 -2.05578e-05 3.89503e-05 1.83642e-05 -3.51409e-05
2245.700000 0 -0 0.0691188 -0.131326 -0.00396372 0.00994948 7.95247e-05 -0.000291139 2.09635e-05 -3.45094e-05 -2.00573e-05 3.92174e-05 1.78947e-05 -3.53794e-05
2245.800000 0 -0 0.0673927 -0.132225 -0.00383299 0.0100009 7.56995e-05 -0.000292177 2.05299e-05 -3.48307e-05 -1.95517e-05 3.9479e-05 1.74211e-05 -3.56081e-05
2245.900000 0 -0 0.0656548 -0.133101 -0.00370158 0.0100507 7.18586e-05 -0.000293165 2.00911e-05 -3.51466e-05 -1.90409e-05 3.97348e-05 1.69438e-05 -3.58269e-05
2246.000000 0 -0 0.0639054 -0.133954 -0.00356952 0.0100987 6.80025e-05 -0.000294104 1.96469e-05 -3.54564e-05 -1.85249e-05 3.99848e-05 1.64632e-05 -3.6036e-05
2246.100000 0 -0 0.062145 -0.134785 -0.00343683 0.0101449 6.4132e-05 -0.000294993 1.91971e-05 -3.57594e-05 -1.80038e-05 4.02287e-05 1.59797e-05 -3.62358e-05
2246.200000 0 -0 0.0603736 -0.135592 -0.00330354 0.0101895 6.02478e-05 -0.000295832 1.87418e-05 -3.60552e-05 -1.74774e-05 4.04666e-05 1.54937e-05 -3.64266e-05
2246.300000 0 -0 0.0585918 -0.136376 -0.00316966 0.0102322 5.63508e-05 -0.000296619 1.82808e-05 -3.63431e-05 -1.69458e-05 4.06981e-05 1.50054e-05 -3.66087e-05
2246.400000 0 -0 0.0567996 -0.137137 -0.00303523 0.0102733 5.24416e-05 -0.000297356 1.78143e-05 -3.66226e-05 -1.64092e-05 4.09231e-05 1.45154e-05 -3.67825e-05
2246.500000 0 -0 0.0549976 -0.137874 -0.00290025 0.0103125 4.8521e-05 -0.000298042 1.73423e-05 -3.68931e-05 -1.58676e-05 4.11415e-05 1.40238e-05 -3.69485e-05
2246.600000 0 -0 0.0531859 -0.138588 -0.00276477 0.01035 4.459e-05 -0.000298676 1.68648e-05 -3.71542e-05 -1.53212e-05 4.13531e-05 1.35309e-05 -3.71073e-05
2246.700000 0 -0 0.0513649 -0.139277 -0.00262879 0.0103857 4.06492e-05 -0.000299258 1.63819e-05 -3.74055e-05 -1.47703e-05 4.15577e-05 1.3037e-05 -3.72593e-05
2246.800000 0 -0 0.0495349 -0.139943 -0.00249235 0.0104196 3.66995e-05 -0.000299789 1.58939e-05 -3.76465e-05 -1.42149e-05 4.17551e-05 1.25424e-05 -3.74051e-05
2246.900000 0 -0 0.0476963 -0.140585 -0.00235546 0.0104517 3.27419e-05 -0.000300268 1.54008e-05 -3.7877e-05 -1.36555e-05 4.19451e-05 1.20471e-05 -3.75451e-05
2247.000000 0 -0 0.0458492 -0.141203 -0.00221816 0.010482 2.87771e-05 -0.000300694 1.49029e-05 -3.80966e-05 -1.30922e-05 4.21277e-05 1.15512e-05 -3.76797e-05
2247.100000 0 -0 0.0439941 -0.141796 -0.00208045 0.0105105 2.4806e-05 -0.000301068 1.44004e-05 -3.83051e-05 -1.25253e-05 4.23025e-05 1.1055e-05 -3.78096e-05
2247.200000 0 -0 0.0421312 -0.142365 -0.00194238 0.0105372 2.08294e-05 -0.000301389 1.38935e-05 -3.85024e-05 -1.19552e-05 4.24696e-05 1.05584e-05 -3.7935e-05
2247.300000 0 -0 0.0402609 -0.14291 -0.00180396 0.0105621 1.68483e-05 -0.000301657 1.33826e-05 -3.86884e-05 -1.13823e-05 4.26287e-05 1.00613e-05 -3.80562e-05
2247.400000 0 -0 0.0383836 -0.14343 -0.00166521 0.0105852 1.28636e-05 -0.000301873 1.28678e-05 -3.88629e-05 -1.08068e-05 4.27798e-05 9.56393e-06 -3.81737e-05
2247.500000 0 -0 0.0364994 -0.143925 -0.00152616 0.0106064 8.87598e-06 -0.000302036 1.23496e-05 -3.90261e-05 -1.02292e-05 4.29227e-05 9.06605e-06 -3.82875e-05
2247.600000 0 -0 0.0346088 -0.144396 -0.00138683 0.0106258 4.88646e-06 -0.000302145 1.18282e-05 -3.91779e-05 -9.64969e-06 4.30574e-05 8.56762e-06 -3.83979e-05
2247.700000 0 -0 0.032712 -0.144842 -0.00124725 0.0106434 8.95874e-07 -0.000302202 1.13039e-05 -3.93185e-05 -9.06876e-06 4.31839e-05 8.06853e-06 -3.8505e-05
2247.800000 0 -0 0.0308095 -0.145263 -0.00110744 0.0106591 -3.09492e-06 -0.000302205 1.07771e-05 -3.9448e-05 -8.48671e-06 4.3302e-05 7.56867e-06 -3.86086e-05
2247.900000 0 -0 0.0289015 -0.145659 -0.00096743 0.010673 -7.08506e-06 -0.000302155 1.0248e-05 -3.95667e-05 -7.90389e-06 4.34118e-05 7.0679e-06 -3.87089e-05
2248.000000 0 -0 0.0269883 -0.14603 -0.000827236 0.0106851 -1.10737e-05 -0.000302053 9.71711e-06 -3.96749e-05 -7.32062e-06 4.35132e-05 6.56608e-06 -3.88056e-05
2248.100000 0 -0 0.0250703 -0.146375 -0.000686887 0.0106953 -1.506e-05 -0.000301897 9.18457e-06 -3.97727e-05 -6.73721e-06 4.36063e-05 6.06308e-06 -3.88985e-05
2248.200000 0 -0 0.0231478 -0.146696 -0.000546405 0.0107036 -1.90432e-05 -0.000301688 8.65076e-06 -3.98606e-05 -6.15393e-06 4.36911e-05 5.55876e-06 -3.89874e-05
2248.300000 0 -0 0.0212211 -0.146991 -0.000405817 0.0107102 -2.30224e-05 -0.000301426 8.11595e-06 -3.99389e-05 -5.57104e-06 4.37676e-05 5.05301e-06 -3.90719e-05
2248.400000 0 -0 0.0192906 -0.147262 -0.000265145 0.0107148 -2.69968e-05 -0.000301111 7.58044e-06 -4.00081e-05 -4.98878e-06 4.3836e-05 4.54573e-06 -3.91518e-05
2248.500000 0 -0 0.0173566 -0.147506 -0.000124414 0.0107176 -3.09656e-05 -0.000300743 7.04448e-06 -4.00685e-05 -4.40735e-06 4.38962e-05 4.03685e-06 -3.92265e-05
2248.600000 0 -0 0.0154195 -0.147726 1.63502e-05 0.0107186 -3.49281e-05 -0.000300322 6.50833e-06 -4.01206e-05 -3.82692e-06 4.39484e-05 3.52629e-06 -3.92957e-05
2248.700000 0 -0 0.0134795 -0.14792 0.000157125 0.0107177 -3.88836e-05 -0.000299849 5.97221e-06 -4.01648e-05 -3.24762e-06 4.39927e-05 3.01405e-06 -3.93589e-05
2248.800000 0 -0 0.011537 -0.148088 0.000297885 0.010715 -4.28312e-05 -0.000299323 5.43633e-06 -4.02016e-05 -2.66958e-06 4.40291e-05 2.50011e-06 -3.94156e-05
2248.900000 0 -0 0.0095923 -0.148231 0.000438605 0.0107104 -4.67702e-05 -0.000298745 4.90087e-06 -4.02314e-05 -2.09286e-06 4.40578e-05 1.98452e-06 -3.94655e-05
2249.000000 0 -0 0.0076458 -0.148349 0.000579263 0.010704 -5.07001e-05 -0.000298115 4.36601e-06 -4.02547e-05 -1.51751e-06 4.40788e-05 1.46734e-06 -3.95079e-05
2249.100000 0 -0 0.00569781 -0.14844 0.000719832 0.0106957 -5.46199e-05 -0.000297433 3.83187e-06 -4.0272e-05 -9.43557e-07 4.40923e-05 9.48667e-07 -3.95426e-05
2249.200000 0 -0 0.00374866 -0.148507 0.00086029 0.0106855 -5.85292e-05 -0.000296699 3.29857e-06 -4.02836e-05 -3.70988e-07 4.40983e-05 4.28628e-07 -3.95691e-05
2249.300000 0 -0 0.00179867 -0.148548 0.00100061 0.0106735 -6.24271e-05 -0.000295913 2.76622e-06 -4.02899e-05 2.00228e-07 4.40969e-05 -9.26186e-08 -3.95871e-05
2249.400000 0 -0 -0.000151796 -0.148563 0.00114077 0.0106597 -6.63132e-05 -0.000295076 2.23488e-06 -4.02914e-05 7.70147e-07 4.40883e-05 -6.1489e-07 -3.95962e-05
2249.500000 0 -0 -0.00210242 -0.148552 0.00128074 0.010644 -7.01867e-05 -0.000294187 1.7046e-06 -4.02883e-05 1.33884e-06 4.40726e-05 -1.13798e-06 -3.95962e-05
2249.600000 0 -0 -0.00405286 -0.148516 0.00142051 0.0106265 -7.4047e-05 -0.000293248 1.17542e-06 -4.02811e-05 1.9064e-06 4.40497e-05 -1.66166e-06 -3.95869e-05
2249.700000 0 -0 -0.00600279 -0.148454 0.00156004 0.0106072 -7.78936e-05 -0.000292258 6.47339e-07 -4.02699e-05 2.47293e-06 4.40197e-05 -2.18568e-06 -3.95681e-05
2249.800000 0 -0 -0.00795185 -0.148367 0.00169931 0.010586 -8.17258e-05 -0.000291217 1.20361e-07 -4.02551e-05 3.03853e-06 4.39828e-05 -2.7098e-06 -3.95398e-05
2249.900000 0 -0 -0.00989973 -0.148254 0.0018383 0.010563 -8.55431e-05 -0.000290126 -4.05537e-07 -4.02368e-05 3.60333e-06 4.39388e-05 -3.23375e-06 -3.95019e-05
2250.000000 0 -0 -0.0118461 -0.148116 0.00197698 0.0105381 -8.93449e-05 -0.000288985 -9.30391e-07 -4.02151e-05 4.16743e-06 4.3888e-05 -3.75727e-06 -3.94545e-05
2250.100000 0 -0 -0.0137906 -0.147952 0.00211533 0.0105114 -9.31306e-05 -0.000287794 -1.45425e-06 -4.01903e-05 4.73095e-06 4.38302e-05 -4.28009e-06 -3.93978e-05
2250.200000 0 -0 -0.0157329 -0.147762 0.00225333 0.010483 -9.68998e-05 -0.000286553 -1.97716e-06 -4.01624e-05 5.294e-06 4.37655e-05 -4.80195e-06 -3.93317e-05
2250.300000 0 -0 -0.0176726 -0.147547 0.00239095 0.0104527 -0.000100652 -0.000285263 -2.49919e-06 -4.01313e-05 5.85667e-06 4.36938e-05 -5.32262e-06 -3.92567e-05
2250.400000 0 -0 -0.0196095 -0.147306 0.00252817 0.0104206 -0.000104386 -0.000283924 -3.02041e-06 -4.00972e-05 6.41905e-06 4.36152e-05 -5.84186e-06 -3.91729e-05
2250.500000 0 -0 -0.0215432 -0.14704 0.00266496 0.0103867 -0.000108102 -0.000282536 -3.54089e-06 -4.00599e-05 6.98121e-06 4.35296e-05 -6.35945e-06 -3.90807e-05
2250.600000 0 -0 -0.0234733 -0.146749 0.0028013 0.0103509 -0.0001118 -0.0002811 -4.06069e-06 -4.00194e-05 7.5432e-06 4.3437e-05 -6.87521e-06 -3.89803e-05
2250.700000 0 -0 -0.0253996 -0.146432 0.00293716 0.0103134 -0.000115478 -0.000279615 -4.57988e-06 -3.99754e-05 8.10505e-06 4.33374e-05 -7.38895e-06 -3.88722e-05
2250.800000 0 -0 -0.0273217 -0.14609 0.00307253 0.0102742 -0.000119136 -0.000278082 -5.09854e-06 -3.99279e-05 8.66677e-06 4.32306e-05 -7.90054e-06 -3.87568e-05
2250.900000 0 -0 -0.0292392 -0.145723 0.00320738 0.0102331 -0.000122774 -0.000276501 -5.61671e-06 -3.98766e-05 9.22834e-06 4.31166e-05 -8.40985e-06 -3.86343e-05
2251.000000 0 -0 -0.0311519 -0.145331 0.00334168 0.0101903 -0.000126392 -0.000274873 -6.13444e-06 -3.98213e-05 9.78974e-06 4.29955e-05 -8.91679e-06 -3.85054e-05
2251.100000 0 -0 -0.0330594 -0.144913 0.00347542 0.0101457 -0.000129987 -0.000273198 -6.65177e-06 -3.97617e-05 1.03509e-05 4.2867e-05 -9.42128e-06 -3.83702e-05
2251.200000 0 -0 -0.0349613 -0.144471 0.00360856 0.0100993 -0.000133562 -0.000271476 -7.16873e-06 -3.96975e-05 1.09117e-05 4.27312e-05 -9.92329e-06 -3.82293e-05
2251.300000 0 -0 -0.0368574 -0.144003 0.00374109 0.0100512 -0.000137113 -0.000269707 -7.68534e-06 -3.96284e-05 1.14721e-05 4.2588e-05 -1.04228e-05 -3.80829e-05
2251.400000 0 -0 -0.0387473 -0.143511 0.00387299 0.0100014 -0.000140642 -0.000267891 -8.20158e-06 -3.95541e-05 1.2032e-05 4.24373e-05 -1.09198e-05 -3.79313e-05
2251.500000 0 -0 -0.0406307 -0.142993 0.00400422 0.00994985 -0.000144148 -0.00026603 -8.71746e-06 -3.94741e-05 1.25911e-05 4.22792e-05 -1.14143e-05 -3.77749e-05
2251.600000 0 -0 -0.0425073 -0.142451 0.00413477 0.00989656 -0.000147629 -0.000264122 -9.23292e-06 -3.93882e-05 1.31493e-05 4.21135e-05 -1.19063e-05 -3.76139e-05
2251.700000 0 -0 -0.0443767 -0.141885 0.00426462 0.00984156 -0.000151086 -0.00026217 -9.74793e-06 -3.92961e-05 1.37064e-05 4.19402e-05 -1.2396e-05 -3.74485e-05
2251.800000 0 -0 -0.0462386 -0.141293 0.00439374 0.00978486 -0.000154518 -0.000260172 -1.02624e-05 -3.91973e-05 1.42623e-05 4.17593e-05 -1.28832e-05 -3.72788e-05
2251.900000 0 -0 -0.0480927 -0.140678 0.00452211 0.00972646 -0.000157924 -0.000258129 -1.07763e-05 -3.90914e-05 1.48166e-05 4.15709e-05 -1.33682e-05 -3.7105e-05
2252.000000 0 -0 -0.0499386 -0.140038 0.00464971 0.00966638 -0.000161305 -0.000256041 -1.12895e-05 -3.89783e-05 1.53693e-05 4.13748e-05 -1.3851e-05 -3.6927e-05
2252.100000 0 -0 -0.0517761 -0.139373 0.00477651 0.00960462 -0.000164658 -0.000253909 -1.18019e-05 -3.88574e-05 1.59199e-05 4.11711e-05 -1.43316e-05 -3.67449e-05
2252.200000 0 -0 -0.0536049 -0.138685 0.0049025 0.0095412 -0.000167985 -0.000251733 -1.23133e-05 -3.87286e-05 1.64683e-05 4.09599e-05 -1.481e-05 -3.65587e-05
2252.300000 0 -0 -0.0554245 -0.137973 0.00502765 0.00947613 -0.000171283 -0.000249514 -1.28237e-05 -3.85915e-05 1.70143e-05 4.0741e-05 -1.52864e-05 -3.63681e-05
2252.400000 0 -0 -0.0572348 -0.137236 0.00515194 0.00940942 -0.000174553 -0.000247251 -1.33328e-05 -3.84459e-05 1.75575e-05 4.05147e-05 -1.57607e-05 -3.61732e-05
2252.500000 0 -0 -0.0590353 -0.136476 0.00527535 0.00934108 -0.000177794 -0.000244945 -1.38404e-05 -3.82915e-05 1.80978e-05 4.02809e-05 -1.6233e-05 -3.59736e-05
2252.600000 0 -0 -0.0608258 -0.135692 0.00539785 0.00927111 -0.000181006 -0.000242596 -1.43465e-05 -3.81281e-05 1.86349e-05 4.00397e-05 -1.67033e-05 -3.57693e-05
2252.700000 0 -0 -0.062606 -0.134885 0.00551944 0.00919955 -0.000184188 -0.000240206 -1.48508e-05 -3.79556e-05 1.91686e-05 3.97911e-05 -1.71715e-05 -3.55599e-05
